epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,21,20803505.54,50.05
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,30,24804423.7,36.4
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,2,20671966.16,51.45
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,3,23734011.44,37.9
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,4,21798343.0,45.6
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,7,22303710.42,47.05
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,8,23434916.32,39.9
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,9,21344748.14,49.15
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,17,22249729.34,44.05
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,21,20812989.4,50.0
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,30,24785095.64,37.0
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,2,20674953.3,51.45
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,3,23731492.76,38.55
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,4,21812871.66,45.8
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,7,22285826.94,47.15
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,8,23452465.66,39.9
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,9,21349342.34,48.9
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,17,22242708.92,44.55
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,21,20822582.02,49.95
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,30,24765753.56,36.7
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,2,20678046.28,51.35
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,3,23728932.88,39.1
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,4,21827427.24,45.65
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,7,22267968.96,47.05
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,8,23470001.02,39.65
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,9,21354005.36,49.0
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,17,22235777.42,43.7
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,21,20832283.16,49.85
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,30,24746397.6,36.8
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,2,20681245.72,51.6
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,3,23726332.58,38.75
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,4,21842009.78,45.8
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,7,22250137.62,47.6
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,8,23487522.56,39.75
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,9,21358737.42,49.1
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,17,22228935.46,43.95
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,21,20842093.02,50.0
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,30,24727028.9,37.85
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,2,20684551.12,51.4
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,3,23723691.54,38.4
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,4,21856618.22,45.6
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,7,22232332.96,47.65
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,8,23505029.3,40.1
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,9,21363537.56,49.0
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,17,22222182.56,44.6
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,21,20852010.98,50.05
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,30,24707647.28,37.3
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,2,20687962.32,51.65
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,3,23721009.74,38.1
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,4,21871251.8,45.7
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,7,22214555.4,47.65
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,8,23522520.72,39.9
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,9,21368405.16,49.0
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,17,22215518.34,44.1
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,21,20862036.48,50.4
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,30,24688252.98,38.1
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,2,20691480.42,51.85
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,3,23718288.52,39.3
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,4,21885911.16,45.95
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,7,22196806.64,48.0
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,8,23539997.5,40.5
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,9,21373340.94,49.1
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,17,22208944.14,44.1
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,21,20872170.46,50.55
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,30,24668847.62,38.1
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,2,20695103.84,51.55
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,3,23715526.44,39.0
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,4,21900594.1,45.65
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,7,22179085.64,47.75
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,8,23557457.64,39.75
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,9,21378342.86,49.0
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,17,22202458.24,44.1
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,21,20882410.98,50.35
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,30,24649429.9,37.7
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,2,20698833.86,51.75
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,3,23712725.0,39.2
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,4,21915301.4,45.4
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,7,22161394.28,47.75
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,8,23574901.94,39.35
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,9,21383411.78,49.0
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,17,22196061.9,44.85
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,21,20892759.12,50.2
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,30,24630001.6,38.25
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,2,20702670.08,51.7
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,3,23709883.98,39.35
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,4,21930032.08,45.6
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,7,22143732.7,47.9
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,8,23592329.76,39.2
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,9,21388546.84,48.95
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,17,22189754.7,44.6
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,21,20903214.16,50.25
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,30,24610562.72,37.95
2024-05-11 00:21:30.000000,2024,5,11,0,21,30.000000,2313,519690.0,2,20706612.44,51.4
2024-05-11 00:21:30.000000,2024,5,11,0,21,30.000000,2313,519690.0,3,23707003.5,39.4
2024-05-11 00:21:30.000000,2024,5,11,0,21,30.000000,2313,519690.0,4,21944785.54,45.65
2024-05-11 00:21:30.000000,2024,5,11,0,21,30.000000,2313,519690.0,7,22126101.34,47.85
2024-05-11 00:21:30.000000,2024,5,11,0,21,30.000000,2313,519690.0,8,23609740.5,38.3
2024-05-11 00:21:30.000000,2024,5,11,0,21,30.000000,2313,519690.0,9,21393747.54,48.45
2024-05-11 00:21:30.000000,2024,5,11,0,21,30.000000,2313,519690.0,17,22183536.5,45.05
2024-05-11 00:21:30.000000,2024,5,11,0,21,30.000000,2313,519690.0,21,20913775.74,50.0
2024-05-11 00:21:30.000000,2024,5,11,0,21,30.000000,2313,519690.0,30,24591113.68,38.5
2024-05-11 00:22:0.000000,2024,5,11,0,22,0.000000,2313,519720.0,2,20710660.82,51.25
2024-05-11 00:22:0.000000,2024,5,11,0,22,0.000000,2313,519720.0,3,23704083.72,38.9
2024-05-11 00:22:0.000000,2024,5,11,0,22,0.000000,2313,519720.0,4,21959561.16,45.6
2024-05-11 00:22:0.000000,2024,5,11,0,22,0.000000,2313,519720.0,7,22108500.84,47.6
2024-05-11 00:22:0.000000,2024,5,11,0,22,0.000000,2313,519720.0,8,23627133.7,38.5
2024-05-11 00:22:0.000000,2024,5,11,0,22,0.000000,2313,519720.0,9,21399013.32,48.7
2024-05-11 00:22:0.000000,2024,5,11,0,22,0.000000,2313,519720.0,17,22177407.16,45.0
2024-05-11 00:22:0.000000,2024,5,11,0,22,0.000000,2313,519720.0,21,20924443.52,49.85
2024-05-11 00:22:0.000000,2024,5,11,0,22,0.000000,2313,519720.0,30,24571654.74,38.15
2024-05-11 00:22:30.000000,2024,5,11,0,22,30.000000,2313,519750.0,2,20714815.38,51.2
2024-05-11 00:22:30.000000,2024,5,11,0,22,30.000000,2313,519750.0,3,23701124.94,38.65
2024-05-11 00:22:30.000000,2024,5,11,0,22,30.000000,2313,519750.0,4,21974358.54,45.25
2024-05-11 00:22:30.000000,2024,5,11,0,22,30.000000,2313,519750.0,7,22090931.82,48.05
2024-05-11 00:22:30.000000,2024,5,11,0,22,30.000000,2313,519750.0,8,23644509.0,23644517.94
2024-05-11 00:22:30.000000,2024,5,11,0,22,30.000000,2313,519750.0,9,21404343.94,48.85
2024-05-11 00:22:30.000000,2024,5,11,0,22,30.000000,2313,519750.0,17,22171366.84,44.95
2024-05-11 00:22:30.000000,2024,5,11,0,22,30.000000,2313,519750.0,21,20935217.36,49.7
2024-05-11 00:22:30.000000,2024,5,11,0,22,30.000000,2313,519750.0,30,24552186.5,37.9
2024-05-11 00:23:0.000000,2024,5,11,0,23,0.000000,2313,519780.0,2,20719076.04,51.1
2024-05-11 00:23:0.000000,2024,5,11,0,23,0.000000,2313,519780.0,3,23698127.46,39.2
2024-05-11 00:23:0.000000,2024,5,11,0,23,0.000000,2313,519780.0,4,21989177.2,45.0
2024-05-11 00:23:0.000000,2024,5,11,0,23,0.000000,2313,519780.0,7,22073395.02,47.9
2024-05-11 00:23:0.000000,2024,5,11,0,23,0.000000,2313,519780.0,8,23661866.22,37.95
2024-05-11 00:23:0.000000,2024,5,11,0,23,0.000000,2313,519780.0,9,21409739.02,48.8
2024-05-11 00:23:0.000000,2024,5,11,0,23,0.000000,2313,519780.0,17,22165415.52,45.2
2024-05-11 00:23:0.000000,2024,5,11,0,23,0.000000,2313,519780.0,21,20946097.02,49.55
2024-05-11 00:23:0.000000,2024,5,11,0,23,0.000000,2313,519780.0,30,24532709.5,38.05
2024-05-11 00:23:30.000000,2024,5,11,0,23,30.000000,2313,519810.0,2,20723442.2,51.3
2024-05-11 00:23:30.000000,2024,5,11,0,23,30.000000,2313,519810.0,3,23695090.76,39.65
2024-05-11 00:23:30.000000,2024,5,11,0,23,30.000000,2313,519810.0,4,22004015.94,44.95
2024-05-11 00:23:30.000000,2024,5,11,0,23,30.000000,2313,519810.0,7,22055890.24,48.25
2024-05-11 00:23:30.000000,2024,5,11,0,23,30.000000,2313,519810.0,8,23679204.22,23679213.78
2024-05-11 00:23:30.000000,2024,5,11,0,23,30.000000,2313,519810.0,9,21415197.4,48.9
2024-05-11 00:23:30.000000,2024,5,11,0,23,30.000000,2313,519810.0,17,22159552.5,45.35
2024-05-11 00:23:30.000000,2024,5,11,0,23,30.000000,2313,519810.0,21,20957081.52,49.7
2024-05-11 00:23:30.000000,2024,5,11,0,23,30.000000,2313,519810.0,30,24513223.42,37.5
2024-05-11 00:24:0.000000,2024,5,11,0,24,0.000000,2313,519840.0,2,20727915.14,50.85
2024-05-11 00:24:0.000000,2024,5,11,0,24,0.000000,2313,519840.0,3,23692016.48,39.8
2024-05-11 00:24:0.000000,2024,5,11,0,24,0.000000,2313,519840.0,4,22018875.6,44.35
2024-05-11 00:24:0.000000,2024,5,11,0,24,0.000000,2313,519840.0,7,22038419.46,47.5
2024-05-11 00:24:0.000000,2024,5,11,0,24,0.000000,2313,519840.0,8,23696523.98,23696534.0
2024-05-11 00:24:0.000000,2024,5,11,0,24,0.000000,2313,519840.0,9,21420720.04,48.45
2024-05-11 00:24:0.000000,2024,5,11,0,24,0.000000,2313,519840.0,17,22153779.06,44.35
2024-05-11 00:24:0.000000,2024,5,11,0,24,0.000000,2313,519840.0,21,20968171.92,49.2
2024-05-11 00:24:0.000000,2024,5,11,0,24,0.000000,2313,519840.0,30,24493730.1,37.7
2024-05-11 00:24:30.000000,2024,5,11,0,24,30.000000,2313,519870.0,2,20732493.92,51.25
2024-05-11 00:24:30.000000,2024,5,11,0,24,30.000000,2313,519870.0,3,23688903.92,39.75
2024-05-11 00:24:30.000000,2024,5,11,0,24,30.000000,2313,519870.0,4,22033754.72,44.5
2024-05-11 00:24:30.000000,2024,5,11,0,24,30.000000,2313,519870.0,7,22020982.42,47.9
2024-05-11 00:24:30.000000,2024,5,11,0,24,30.000000,2313,519870.0,8,23713824.3,23713834.62
2024-05-11 00:24:30.000000,2024,5,11,0,24,30.000000,2313,519870.0,9,21426305.6,48.75
2024-05-11 00:24:30.000000,2024,5,11,0,24,30.000000,2313,519870.0,17,22148094.24,45.25
2024-05-11 00:24:30.000000,2024,5,11,0,24,30.000000,2313,519870.0,19,24600478.98,36.4
2024-05-11 00:24:30.000000,2024,5,11,0,24,30.000000,2313,519870.0,21,20979367.08,49.55
2024-05-11 00:24:30.000000,2024,5,11,0,24,30.000000,2313,519870.0,30,24474229.1,37.35
2024-05-11 00:25:0.000000,2024,5,11,0,25,0.000000,2313,519900.0,2,20737177.98,51.6
2024-05-11 00:25:0.000000,2024,5,11,0,25,0.000000,2313,519900.0,3,23685752.74,39.8
2024-05-11 00:25:0.000000,2024,5,11,0,25,0.000000,2313,519900.0,4,22048652.24,44.4
2024-05-11 00:25:0.000000,2024,5,11,0,25,0.000000,2313,519900.0,7,22003579.08,48.3
2024-05-11 00:25:0.000000,2024,5,11,0,25,0.000000,2313,519900.0,8,23731104.14,37.1
2024-05-11 00:25:0.000000,2024,5,11,0,25,0.000000,2313,519900.0,9,21431952.98,49.0
2024-05-11 00:25:0.000000,2024,5,11,0,25,0.000000,2313,519900.0,17,22142497.42,45.05
2024-05-11 00:25:0.000000,2024,5,11,0,25,0.000000,2313,519900.0,19,24587956.02,37.15
2024-05-11 00:25:0.000000,2024,5,11,0,25,0.000000,2313,519900.0,21,20990666.04,49.65
2024-05-11 00:25:0.000000,2024,5,11,0,25,0.000000,2313,519900.0,30,24454720.28,38.35
2024-05-11 00:25:30.000000,2024,5,11,0,25,30.000000,2313,519930.0,2,20741967.58,51.75
2024-05-11 00:25:30.000000,2024,5,11,0,25,30.000000,2313,519930.0,3,23682563.56,40.05
2024-05-11 00:25:30.000000,2024,5,11,0,25,30.000000,2313,519930.0,4,22063567.96,44.1
2024-05-11 00:25:30.000000,2024,5,11,0,25,30.000000,2313,519930.0,7,21986210.46,48.05
2024-05-11 00:25:30.000000,2024,5,11,0,25,30.000000,2313,519930.0,8,23748364.42,23748375.0
2024-05-11 00:25:30.000000,2024,5,11,0,25,30.000000,2313,519930.0,9,21437662.22,49.05
2024-05-11 00:25:30.000000,2024,5,11,0,25,30.000000,2313,519930.0,17,22136988.94,45.45
2024-05-11 00:25:30.000000,2024,5,11,0,25,30.000000,2313,519930.0,19,24575489.62,37.3
2024-05-11 00:25:30.000000,2024,5,11,0,25,30.000000,2313,519930.0,21,21002069.0,49.7
2024-05-11 00:25:30.000000,2024,5,11,0,25,30.000000,2313,519930.0,30,24435204.48,39.15
2024-05-11 00:26:0.000000,2024,5,11,0,26,0.000000,2313,519960.0,2,20746863.52,51.75
2024-05-11 00:26:0.000000,2024,5,11,0,26,0.000000,2313,519960.0,3,23679337.36,40.9
2024-05-11 00:26:0.000000,2024,5,11,0,26,0.000000,2313,519960.0,4,22078502.18,44.25
2024-05-11 00:26:0.000000,2024,5,11,0,26,0.000000,2313,519960.0,7,21968877.9,48.3
2024-05-11 00:26:0.000000,2024,5,11,0,26,0.000000,2313,519960.0,8,23765614.64,44.15
2024-05-11 00:26:0.000000,2024,5,11,0,26,0.000000,2313,519960.0,9,21443433.58,49.15
2024-05-11 00:26:0.000000,2024,5,11,0,26,0.000000,2313,519960.0,17,22131569.5,45.25
2024-05-11 00:26:0.000000,2024,5,11,0,26,0.000000,2313,519960.0,19,24563080.8,37.7
2024-05-11 00:26:0.000000,2024,5,11,0,26,0.000000,2313,519960.0,21,21013576.32,49.9
2024-05-11 00:26:0.000000,2024,5,11,0,26,0.000000,2313,519960.0,30,24415682.88,38.7
2024-05-11 00:26:30.000000,2024,5,11,0,26,30.000000,2313,519990.0,2,20751865.38,51.7
2024-05-11 00:26:30.000000,2024,5,11,0,26,30.000000,2313,519990.0,3,23676074.04,40.25
2024-05-11 00:26:30.000000,2024,5,11,0,26,30.000000,2313,519990.0,4,22093454.06,44.0
2024-05-11 00:26:30.000000,2024,5,11,0,26,30.000000,2313,519990.0,7,21951581.7,48.45
2024-05-11 00:26:30.000000,2024,5,11,0,26,30.000000,2313,519990.0,8,23782833.62,45.55
2024-05-11 00:26:30.000000,2024,5,11,0,26,30.000000,2313,519990.0,9,21449266.32,48.85
2024-05-11 00:26:30.000000,2024,5,11,0,26,30.000000,2313,519990.0,17,22126238.68,45.65
2024-05-11 00:26:30.000000,2024,5,11,0,26,30.000000,2313,519990.0,19,24550729.44,36.95
2024-05-11 00:26:30.000000,2024,5,11,0,26,30.000000,2313,519990.0,21,21025187.36,49.95
2024-05-11 00:26:30.000000,2024,5,11,0,26,30.000000,2313,519990.0,30,24396155.7,38.75
2024-05-11 00:27:0.000000,2024,5,11,0,27,0.000000,2313,520020.0,2,20756972.92,51.45
2024-05-11 00:27:0.000000,2024,5,11,0,27,0.000000,2313,520020.0,3,23672773.6,40.55
2024-05-11 00:27:0.000000,2024,5,11,0,27,0.000000,2313,520020.0,4,22108422.82,44.5
2024-05-11 00:27:0.000000,2024,5,11,0,27,0.000000,2313,520020.0,7,21934322.16,48.4
2024-05-11 00:27:0.000000,2024,5,11,0,27,0.000000,2313,520020.0,8,23800031.08,44.15
2024-05-11 00:27:0.000000,2024,5,11,0,27,0.000000,2313,520020.0,9,21455159.78,48.9
2024-05-11 00:27:0.000000,2024,5,11,0,27,0.000000,2313,520020.0,17,22120996.24,45.35
2024-05-11 00:27:0.000000,2024,5,11,0,27,0.000000,2313,520020.0,19,24538435.46,37.2
2024-05-11 00:27:0.000000,2024,5,11,0,27,0.000000,2313,520020.0,21,21036901.62,49.7
2024-05-11 00:27:0.000000,2024,5,11,0,27,0.000000,2313,520020.0,30,24376623.08,39.1
2024-05-11 00:27:30.000000,2024,5,11,0,27,30.000000,2313,520050.0,2,20762185.74,51.05
2024-05-11 00:27:30.000000,2024,5,11,0,27,30.000000,2313,520050.0,3,23669436.06,40.05
2024-05-11 00:27:30.000000,2024,5,11,0,27,30.000000,2313,520050.0,4,22123407.68,44.25
2024-05-11 00:27:30.000000,2024,5,11,0,27,30.000000,2313,520050.0,7,21917099.7,48.6
2024-05-11 00:27:30.000000,2024,5,11,0,27,30.000000,2313,520050.0,8,23817195.56,23817205.46
2024-05-11 00:27:30.000000,2024,5,11,0,27,30.000000,2313,520050.0,9,21461113.18,48.75
2024-05-11 00:27:30.000000,2024,5,11,0,27,30.000000,2313,520050.0,17,22115841.76,45.0
2024-05-11 00:27:30.000000,2024,5,11,0,27,30.000000,2313,520050.0,19,24526198.82,37.4
2024-05-11 00:27:30.000000,2024,5,11,0,27,30.000000,2313,520050.0,21,21048718.56,49.3
2024-05-11 00:27:30.000000,2024,5,11,0,27,30.000000,2313,520050.0,30,24357085.24,38.3
2024-05-11 00:28:0.000000,2024,5,11,0,28,0.000000,2313,520080.0,2,20767503.74,51.05
2024-05-11 00:28:0.000000,2024,5,11,0,28,0.000000,2313,520080.0,3,23666061.5,40.2
2024-05-11 00:28:0.000000,2024,5,11,0,28,0.000000,2313,520080.0,4,22138408.08,44.55
2024-05-11 00:28:0.000000,2024,5,11,0,28,0.000000,2313,520080.0,7,21899914.78,48.3
2024-05-11 00:28:0.000000,2024,5,11,0,28,0.000000,2313,520080.0,8,23834348.76,23834358.66
2024-05-11 00:28:0.000000,2024,5,11,0,28,0.000000,2313,520080.0,9,21467126.06,48.45
2024-05-11 00:28:0.000000,2024,5,11,0,28,0.000000,2313,520080.0,17,22110775.1,44.85
2024-05-11 00:28:0.000000,2024,5,11,0,28,0.000000,2313,520080.0,19,24514019.72,37.45
2024-05-11 00:28:0.000000,2024,5,11,0,28,0.000000,2313,520080.0,21,21060637.66,49.35
2024-05-11 00:28:0.000000,2024,5,11,0,28,0.000000,2313,520080.0,30,24337542.58,38.6
2024-05-11 00:28:30.000000,2024,5,11,0,28,30.000000,2313,520110.0,2,20772927.66,51.3
2024-05-11 00:28:30.000000,2024,5,11,0,28,30.000000,2313,520110.0,3,23662651.08,40.15
2024-05-11 00:28:30.000000,2024,5,11,0,28,30.000000,2313,520110.0,4,22153424.32,44.75
2024-05-11 00:28:30.000000,2024,5,11,0,28,30.000000,2313,520110.0,7,21882768.88,48.65
2024-05-11 00:28:30.000000,2024,5,11,0,28,30.000000,2313,520110.0,8,23851480.06,37.95
2024-05-11 00:28:30.000000,2024,5,11,0,28,30.000000,2313,520110.0,9,21473198.8,48.65
2024-05-11 00:28:30.000000,2024,5,11,0,28,30.000000,2313,520110.0,17,22105797.06,45.2
2024-05-11 00:28:30.000000,2024,5,11,0,28,30.000000,2313,520110.0,19,24501899.04,36.05
2024-05-11 00:28:30.000000,2024,5,11,0,28,30.000000,2313,520110.0,21,21072659.4,49.55
2024-05-11 00:28:30.000000,2024,5,11,0,28,30.000000,2313,520110.0,30,24317996.36,39.15
2024-05-11 00:29:0.000000,2024,5,11,0,29,0.000000,2313,520140.0,2,20778456.78,51.3
2024-05-11 00:29:0.000000,2024,5,11,0,29,0.000000,2313,520140.0,3,23659204.34,40.0
2024-05-11 00:29:0.000000,2024,5,11,0,29,0.000000,2313,520140.0,4,22168455.24,44.7
2024-05-11 00:29:0.000000,2024,5,11,0,29,0.000000,2313,520140.0,7,21865661.92,48.75
2024-05-11 00:29:0.000000,2024,5,11,0,29,0.000000,2313,520140.0,8,23868599.28,44.8
2024-05-11 00:29:0.000000,2024,5,11,0,29,0.000000,2313,520140.0,9,21479330.26,48.7
2024-05-11 00:29:0.000000,2024,5,11,0,29,0.000000,2313,520140.0,17,22100906.8,45.05
2024-05-11 00:29:0.000000,2024,5,11,0,29,0.000000,2313,520140.0,19,24489836.44,37.1
2024-05-11 00:29:0.000000,2024,5,11,0,29,0.000000,2313,520140.0,21,21084782.9,49.2
2024-05-11 00:29:0.000000,2024,5,11,0,29,0.000000,2313,520140.0,30,24298446.4,38.65
2024-05-11 00:29:30.000000,2024,5,11,0,29,30.000000,2313,520170.0,2,20784090.8,51.35
2024-05-11 00:29:30.000000,2024,5,11,0,29,30.000000,2313,520170.0,3,23655721.32,39.55
2024-05-11 00:29:30.000000,2024,5,11,0,29,30.000000,2313,520170.0,4,22183500.08,44.85
2024-05-11 00:29:30.000000,2024,5,11,0,29,30.000000,2313,520170.0,7,21848594.3,48.6
2024-05-11 00:29:30.000000,2024,5,11,0,29,30.000000,2313,520170.0,8,23885672.66,23885682.24
2024-05-11 00:29:30.000000,2024,5,11,0,29,30.000000,2313,520170.0,9,21485519.74,48.95
2024-05-11 00:29:30.000000,2024,5,11,0,29,30.000000,2313,520170.0,17,22096104.18,45.6
2024-05-11 00:29:30.000000,2024,5,11,0,29,30.000000,2313,520170.0,19,24477831.88,39.35
2024-05-11 00:29:30.000000,2024,5,11,0,29,30.000000,2313,520170.0,21,21097007.54,48.95
2024-05-11 00:29:30.000000,2024,5,11,0,29,30.000000,2313,520170.0,30,24278892.94,38.95
2024-05-11 00:30:0.000000,2024,5,11,0,30,0.000000,2313,520200.0,2,20789830.3,51.3
2024-05-11 00:30:0.000000,2024,5,11,0,30,0.000000,2313,520200.0,3,23652202.98,39.7
2024-05-11 00:30:0.000000,2024,5,11,0,30,0.000000,2313,520200.0,4,22198559.06,45.0
