epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-11 18:18:0.000000,2024,5,11,18,18,0.000000,2313,584280.0,22,21039652.792,-1358.453
2024-05-11 18:18:0.000000,2024,5,11,18,18,0.000000,2313,584280.0,30,24009417.499,-89.53
2024-05-11 18:18:30.000000,2024,5,11,18,18,30.000000,2313,584310.0,4,24748523.366,-2267.375
2024-05-11 18:18:30.000000,2024,5,11,18,18,30.000000,2313,584310.0,5,24009614.974,2256.299
2024-05-11 18:18:30.000000,2024,5,11,18,18,30.000000,2313,584310.0,6,23120243.316,49.838
2024-05-11 18:18:30.000000,2024,5,11,18,18,30.000000,2313,584310.0,7,24787550.596,-340.575
2024-05-11 18:18:30.000000,2024,5,11,18,18,30.000000,2313,584310.0,9,21832605.129,-832.043
2024-05-11 18:18:30.000000,2024,5,11,18,18,30.000000,2313,584310.0,11,24205091.27,427.699
2024-05-11 18:18:30.000000,2024,5,11,18,18,30.000000,2313,584310.0,13,25223434.137,3005.017
2024-05-11 18:18:30.000000,2024,5,11,18,18,30.000000,2313,584310.0,14,21859445.676,-2740.762
2024-05-11 18:18:30.000000,2024,5,11,18,18,30.000000,2313,584310.0,17,20829578.526,801.434
2024-05-11 18:18:30.000000,2024,5,11,18,18,30.000000,2313,584310.0,19,20823031.181,1956.936
2024-05-11 18:18:30.000000,2024,5,11,18,18,30.000000,2313,584310.0,20,22132246.463,646.156
2024-05-11 18:18:30.000000,2024,5,11,18,18,30.000000,2313,584310.0,22,21047443.982,-1371.112
2024-05-11 18:18:30.000000,2024,5,11,18,18,30.000000,2313,584310.0,30,24009907.861,-82.303
2024-05-11 18:19:0.000000,2024,5,11,18,19,0.000000,2313,584340.0,4,24761499.009,-2278.485
2024-05-11 18:19:0.000000,2024,5,11,18,19,0.000000,2313,584340.0,5,23996765.172,2245.113
2024-05-11 18:19:0.000000,2024,5,11,18,19,0.000000,2313,584340.0,6,23119942.014,55.796
2024-05-11 18:19:0.000000,2024,5,11,18,19,0.000000,2313,584340.0,7,24789481.063,-335.402
2024-05-11 18:19:0.000000,2024,5,11,18,19,0.000000,2313,584340.0,9,21837400.984,-848.176
2024-05-11 18:19:0.000000,2024,5,11,18,19,0.000000,2313,584340.0,11,24202639.252,431.435
2024-05-11 18:19:0.000000,2024,5,11,18,19,0.000000,2313,584340.0,13,25206257.678,3012.171
2024-05-11 18:19:0.000000,2024,5,11,18,19,0.000000,2313,584340.0,14,21875107.235,-2745.996
2024-05-11 18:19:0.000000,2024,5,11,18,19,0.000000,2313,584340.0,17,20825040.232,788.424
2024-05-11 18:19:0.000000,2024,5,11,18,19,0.000000,2313,584340.0,19,20811887.772,1947.037
2024-05-11 18:19:0.000000,2024,5,11,18,19,0.000000,2313,584340.0,20,22128592.728,633.828
2024-05-11 18:19:0.000000,2024,5,11,18,19,0.000000,2313,584340.0,22,21055307.142,-1383.698
2024-05-11 18:19:0.000000,2024,5,11,18,19,0.000000,2313,584340.0,30,24010356.088,-75.076
2024-05-11 18:19:30.000000,2024,5,11,18,19,30.000000,2313,584370.0,4,24774538.497,-2289.39
2024-05-11 18:19:30.000000,2024,5,11,18,19,30.000000,2313,584370.0,5,23983980.101,2233.955
2024-05-11 18:19:30.000000,2024,5,11,18,19,30.000000,2313,584370.0,6,23119606.633,61.654
2024-05-11 18:19:30.000000,2024,5,11,18,19,30.000000,2313,584370.0,7,24791380.264,-330.474
2024-05-11 18:19:30.000000,2024,5,11,18,19,30.000000,2313,584370.0,9,21842289.08,-864.293
2024-05-11 18:19:30.000000,2024,5,11,18,19,30.000000,2313,584370.0,11,24200165.894,435.33
2024-05-11 18:19:30.000000,2024,5,11,18,19,30.000000,2313,584370.0,13,25189040.822,3019.303
2024-05-11 18:19:30.000000,2024,5,11,18,19,30.000000,2313,584370.0,14,21890797.64,-2751.059
2024-05-11 18:19:30.000000,2024,5,11,18,19,30.000000,2313,584370.0,17,20820576.488,775.359
2024-05-11 18:19:30.000000,2024,5,11,18,19,30.000000,2313,584370.0,19,20800800.965,1936.988
2024-05-11 18:19:30.000000,2024,5,11,18,19,30.000000,2313,584370.0,20,22125009.205,621.595
2024-05-11 18:19:30.000000,2024,5,11,18,19,30.000000,2313,584370.0,22,21063242.287,-1396.238
2024-05-11 18:19:30.000000,2024,5,11,18,19,30.000000,2313,584370.0,30,24010763.622,-67.743
2024-05-11 18:20:0.000000,2024,5,11,18,20,0.000000,2313,584400.0,4,24787638.934,-2300.418
2024-05-11 18:20:0.000000,2024,5,11,18,20,0.000000,2313,584400.0,5,23971259.426,2222.674
2024-05-11 18:20:0.000000,2024,5,11,18,20,0.000000,2313,584400.0,6,23119237.371,67.614
2024-05-11 18:20:0.000000,2024,5,11,18,20,0.000000,2313,584400.0,7,24793251.236,-325.17
2024-05-11 18:20:0.000000,2024,5,11,18,20,0.000000,2313,584400.0,9,21847269.922,-880.546
2024-05-11 18:20:0.000000,2024,5,11,18,20,0.000000,2313,584400.0,11,24197669.481,439.132
2024-05-11 18:20:0.000000,2024,5,11,18,20,0.000000,2313,584400.0,13,25171781.065,3026.628
2024-05-11 18:20:0.000000,2024,5,11,18,20,0.000000,2313,584400.0,14,21906517.544,-2756.036
2024-05-11 18:20:0.000000,2024,5,11,18,20,0.000000,2313,584400.0,17,20816187.385,762.22
2024-05-11 18:20:0.000000,2024,5,11,18,20,0.000000,2313,584400.0,19,20789771.641,1926.891
2024-05-11 18:20:0.000000,2024,5,11,18,20,0.000000,2313,584400.0,20,22121495.265,609.298
2024-05-11 18:20:0.000000,2024,5,11,18,20,0.000000,2313,584400.0,22,21071248.745,-1408.618
2024-05-11 18:20:0.000000,2024,5,11,18,20,0.000000,2313,584400.0,30,24011129.938,-60.401
2024-05-11 18:20:30.000000,2024,5,11,18,20,30.000000,2313,584430.0,4,24800803.466,-2310.986
2024-05-11 18:20:30.000000,2024,5,11,18,20,30.000000,2313,584430.0,5,23958601.725,2211.292
2024-05-11 18:20:30.000000,2024,5,11,18,20,30.000000,2313,584430.0,6,23118834.38,73.679
2024-05-11 18:20:30.000000,2024,5,11,18,20,30.000000,2313,584430.0,7,24795092.985,-319.663
2024-05-11 18:20:30.000000,2024,5,11,18,20,30.000000,2313,584430.0,9,21852343.094,-896.744
2024-05-11 18:20:30.000000,2024,5,11,18,20,30.000000,2313,584430.0,11,24195151.198,442.993
2024-05-11 18:20:30.000000,2024,5,11,18,20,30.000000,2313,584430.0,13,25154481.176,3033.99
2024-05-11 18:20:30.000000,2024,5,11,18,20,30.000000,2313,584430.0,14,21922264.957,-2760.914
2024-05-11 18:20:30.000000,2024,5,11,18,20,30.000000,2313,584430.0,17,20811873.95,748.988
2024-05-11 18:20:30.000000,2024,5,11,18,20,30.000000,2313,584430.0,19,20778800.667,1916.654
2024-05-11 18:20:30.000000,2024,5,11,18,20,30.000000,2313,584430.0,20,22118051.508,597.218
2024-05-11 18:20:30.000000,2024,5,11,18,20,30.000000,2313,584430.0,22,21079325.917,-1421.06
2024-05-11 18:20:30.000000,2024,5,11,18,20,30.000000,2313,584430.0,30,24011455.069,-53.376
2024-05-11 18:21:0.000000,2024,5,11,18,21,0.000000,2313,584460.0,4,24814027.378,-2322.265
2024-05-11 18:21:0.000000,2024,5,11,18,21,0.000000,2313,584460.0,5,23946010.373,2200.112
2024-05-11 18:21:0.000000,2024,5,11,18,21,0.000000,2313,584460.0,6,23118396.505,79.673
2024-05-11 18:21:0.000000,2024,5,11,18,21,0.000000,2313,584460.0,7,24796901.189,-315.049
2024-05-11 18:21:0.000000,2024,5,11,18,21,0.000000,2313,584460.0,9,21857508.65,-912.968
2024-05-11 18:21:0.000000,2024,5,11,18,21,0.000000,2313,584460.0,11,24192611.151,446.913
2024-05-11 18:21:0.000000,2024,5,11,18,21,0.000000,2313,584460.0,13,25137142.164,3041.071
2024-05-11 18:21:0.000000,2024,5,11,18,21,0.000000,2313,584460.0,14,21938040.229,-2765.738
2024-05-11 18:21:0.000000,2024,5,11,18,21,0.000000,2313,584460.0,17,20807635.885,735.715
2024-05-11 18:21:0.000000,2024,5,11,18,21,0.000000,2313,584460.0,19,20767888.334,1906.291
2024-05-11 18:21:0.000000,2024,5,11,18,21,0.000000,2313,584460.0,20,22114676.779,585.033
2024-05-11 18:21:0.000000,2024,5,11,18,21,0.000000,2313,584460.0,22,21087473.625,-1433.345
2024-05-11 18:21:0.000000,2024,5,11,18,21,0.000000,2313,584460.0,30,24011738.624,-45.87
2024-05-11 18:21:30.000000,2024,5,11,18,21,30.000000,2313,584490.0,4,24827313.785,-2332.398
2024-05-11 18:21:30.000000,2024,5,11,18,21,30.000000,2313,584490.0,5,23933481.992,2188.579
2024-05-11 18:21:30.000000,2024,5,11,18,21,30.000000,2313,584490.0,6,23117925.433,85.567
2024-05-11 18:21:30.000000,2024,5,11,18,21,30.000000,2313,584490.0,7,24798682.652,4.0
2024-05-11 18:21:30.000000,2024,5,11,18,21,30.000000,2313,584490.0,9,21862766.893,-929.133
2024-05-11 18:21:30.000000,2024,5,11,18,21,30.000000,2313,584490.0,11,24190048.088,450.964
2024-05-11 18:21:30.000000,2024,5,11,18,21,30.000000,2313,584490.0,13,25119761.254,3047.903
2024-05-11 18:21:30.000000,2024,5,11,18,21,30.000000,2313,584490.0,14,21953842.568,-2770.361
2024-05-11 18:21:30.000000,2024,5,11,18,21,30.000000,2313,584490.0,17,20803473.837,722.378
2024-05-11 18:21:30.000000,2024,5,11,18,21,30.000000,2313,584490.0,19,20757035.049,1895.874
2024-05-11 18:21:30.000000,2024,5,11,18,21,30.000000,2313,584490.0,20,22111371.337,572.955
2024-05-11 18:21:30.000000,2024,5,11,18,21,30.000000,2313,584490.0,22,21095691.322,-1445.595
2024-05-11 18:21:30.000000,2024,5,11,18,21,30.000000,2313,584490.0,30,24011981.576,-39.026
2024-05-11 18:22:0.000000,2024,5,11,18,22,0.000000,2313,584520.0,4,24840663.586,-2344.149
2024-05-11 18:22:0.000000,2024,5,11,18,22,0.000000,2313,584520.0,5,23921019.557,2177.225
2024-05-11 18:22:0.000000,2024,5,11,18,22,0.000000,2313,584520.0,6,23117420.126,91.481
2024-05-11 18:22:0.000000,2024,5,11,18,22,0.000000,2313,584520.0,7,24800438.363,4.0
2024-05-11 18:22:0.000000,2024,5,11,18,22,0.000000,2313,584520.0,9,21868117.637,-945.372
2024-05-11 18:22:0.000000,2024,5,11,18,22,0.000000,2313,584520.0,11,24187461.715,454.99
2024-05-11 18:22:0.000000,2024,5,11,18,22,0.000000,2313,584520.0,13,25102341.069,3055.219
2024-05-11 18:22:0.000000,2024,5,11,18,22,0.000000,2313,584520.0,14,21969671.383,-2774.987
2024-05-11 18:22:0.000000,2024,5,11,18,22,0.000000,2313,584520.0,17,20799388.241,708.964
2024-05-11 18:22:0.000000,2024,5,11,18,22,0.000000,2313,584520.0,19,20746241.862,1885.395
2024-05-11 18:22:0.000000,2024,5,11,18,22,0.000000,2313,584520.0,20,22108135.484,560.794
2024-05-11 18:22:0.000000,2024,5,11,18,22,0.000000,2313,584520.0,22,21103978.478,-1457.677
2024-05-11 18:22:0.000000,2024,5,11,18,22,0.000000,2313,584520.0,30,24012183.112,-31.656
2024-05-11 18:22:30.000000,2024,5,11,18,22,30.000000,2313,584550.0,4,24854073.597,-2353.959
2024-05-11 18:22:30.000000,2024,5,11,18,22,30.000000,2313,584550.0,5,23908621.809,2165.844
2024-05-11 18:22:30.000000,2024,5,11,18,22,30.000000,2313,584550.0,6,23116879.91,97.488
2024-05-11 18:22:30.000000,2024,5,11,18,22,30.000000,2313,584550.0,7,24802162.343,4.0
2024-05-11 18:22:30.000000,2024,5,11,18,22,30.000000,2313,584550.0,9,21873560.76,-961.634
2024-05-11 18:22:30.000000,2024,5,11,18,22,30.000000,2313,584550.0,11,24184852.099,458.988
2024-05-11 18:22:30.000000,2024,5,11,18,22,30.000000,2313,584550.0,13,25084881.426,3061.918
2024-05-11 18:22:30.000000,2024,5,11,18,22,30.000000,2313,584550.0,14,21985526.231,-2779.448
2024-05-11 18:22:30.000000,2024,5,11,18,22,30.000000,2313,584550.0,17,20795379.467,695.417
2024-05-11 18:22:30.000000,2024,5,11,18,22,30.000000,2313,584550.0,19,20735508.694,1874.773
2024-05-11 18:22:30.000000,2024,5,11,18,22,30.000000,2313,584550.0,20,22104967.889,548.772
2024-05-11 18:22:30.000000,2024,5,11,18,22,30.000000,2313,584550.0,22,21112334.742,-1469.757
2024-05-11 18:22:30.000000,2024,5,11,18,22,30.000000,2313,584550.0,30,24012343.894,-24.755
2024-05-11 18:23:0.000000,2024,5,11,18,23,0.000000,2313,584580.0,4,24867546.766,4.0
2024-05-11 18:23:0.000000,2024,5,11,18,23,0.000000,2313,584580.0,5,23896289.669,2154.511
2024-05-11 18:23:0.000000,2024,5,11,18,23,0.000000,2313,584580.0,6,23116306.245,103.514
2024-05-11 18:23:0.000000,2024,5,11,18,23,0.000000,2313,584580.0,7,24803860.115,4.0
2024-05-11 18:23:0.000000,2024,5,11,18,23,0.000000,2313,584580.0,9,21879096.248,-977.787
2024-05-11 18:23:0.000000,2024,5,11,18,23,0.000000,2313,584580.0,11,24182221.421,463.066
2024-05-11 18:23:0.000000,2024,5,11,18,23,0.000000,2313,584580.0,13,25067381.606,3068.643
2024-05-11 18:23:0.000000,2024,5,11,18,23,0.000000,2313,584580.0,14,22001406.461,-2783.78
2024-05-11 18:23:0.000000,2024,5,11,18,23,0.000000,2313,584580.0,17,20791447.735,681.906
2024-05-11 18:23:0.000000,2024,5,11,18,23,0.000000,2313,584580.0,19,20724836.201,1864.077
2024-05-11 18:23:0.000000,2024,5,11,18,23,0.000000,2313,584580.0,20,22101868.947,536.851
2024-05-11 18:23:0.000000,2024,5,11,18,23,0.000000,2313,584580.0,22,21120759.896,-1481.753
2024-05-11 18:23:0.000000,2024,5,11,18,23,0.000000,2313,584580.0,30,24012464.529,-17.5
2024-05-11 18:23:30.000000,2024,5,11,18,23,30.000000,2313,584610.0,4,24881074.556,3.0
2024-05-11 18:23:30.000000,2024,5,11,18,23,30.000000,2313,584610.0,5,23884022.224,2143.077
2024-05-11 18:23:30.000000,2024,5,11,18,23,30.000000,2313,584610.0,6,23115698.06,109.466
2024-05-11 18:23:30.000000,2024,5,11,18,23,30.000000,2313,584610.0,7,24805528.04,5.0
2024-05-11 18:23:30.000000,2024,5,11,18,23,30.000000,2313,584610.0,9,21884724.894,-994.025
2024-05-11 18:23:30.000000,2024,5,11,18,23,30.000000,2313,584610.0,11,24179564.602,467.208
2024-05-11 18:23:30.000000,2024,5,11,18,23,30.000000,2313,584610.0,13,25049844.032,3075.722
2024-05-11 18:23:30.000000,2024,5,11,18,23,30.000000,2313,584610.0,14,22017311.848,-2788.237
2024-05-11 18:23:30.000000,2024,5,11,18,23,30.000000,2313,584610.0,17,20787593.72,668.283
2024-05-11 18:23:30.000000,2024,5,11,18,23,30.000000,2313,584610.0,19,20714225.206,1853.217
2024-05-11 18:23:30.000000,2024,5,11,18,23,30.000000,2313,584610.0,20,22098838.614,524.838
2024-05-11 18:23:30.000000,2024,5,11,18,23,30.000000,2313,584610.0,22,21129253.045,-1493.688
2024-05-11 18:23:30.000000,2024,5,11,18,23,30.000000,2313,584610.0,30,24012544.424,-10.629
2024-05-11 18:24:0.000000,2024,5,11,18,24,0.000000,2313,584640.0,4,24894663.848,3.0
2024-05-11 18:24:0.000000,2024,5,11,18,24,0.000000,2313,584640.0,5,23871820.937,2131.619
2024-05-11 18:24:0.000000,2024,5,11,18,24,0.000000,2313,584640.0,6,23115056.154,115.493
2024-05-11 18:24:0.000000,2024,5,11,18,24,0.000000,2313,584640.0,7,24807167.985,4.0
2024-05-11 18:24:0.000000,2024,5,11,18,24,0.000000,2313,584640.0,9,21890445.012,-1010.239
2024-05-11 18:24:0.000000,2024,5,11,18,24,0.000000,2313,584640.0,11,24176885.433,471.366
2024-05-11 18:24:0.000000,2024,5,11,18,24,0.000000,2313,584640.0,13,25032268.44,3082.22
2024-05-11 18:24:0.000000,2024,5,11,18,24,0.000000,2313,584640.0,14,22033240.519,-2792.409
2024-05-11 18:24:0.000000,2024,5,11,18,24,0.000000,2313,584640.0,17,20783817.859,654.578
2024-05-11 18:24:0.000000,2024,5,11,18,24,0.000000,2313,584640.0,19,20703676.237,1842.365
2024-05-11 18:24:0.000000,2024,5,11,18,24,0.000000,2313,584640.0,20,22095876.691,512.952
2024-05-11 18:24:0.000000,2024,5,11,18,24,0.000000,2313,584640.0,22,21137813.926,-1505.503
2024-05-11 18:24:0.000000,2024,5,11,18,24,0.000000,2313,584640.0,30,24012584.19,-3.297
2024-05-11 18:24:30.000000,2024,5,11,18,24,30.000000,2313,584670.0,4,24908327.346,-1867.331
2024-05-11 18:24:30.000000,2024,5,11,18,24,30.000000,2313,584670.0,5,23859685.181,2120.074
2024-05-11 18:24:30.000000,2024,5,11,18,24,30.000000,2313,584670.0,6,23114379.942,121.466
2024-05-11 18:24:30.000000,2024,5,11,18,24,30.000000,2313,584670.0,7,24808780.675,4.0
2024-05-11 18:24:30.000000,2024,5,11,18,24,30.000000,2313,584670.0,9,21896257.907,-1026.309
2024-05-11 18:24:30.000000,2024,5,11,18,24,30.000000,2313,584670.0,11,24174182.065,475.744
2024-05-11 18:24:30.000000,2024,5,11,18,24,30.000000,2313,584670.0,13,25014652.268,3088.822
2024-05-11 18:24:30.000000,2024,5,11,18,24,30.000000,2313,584670.0,14,22049193.761,-2796.431
2024-05-11 18:24:30.000000,2024,5,11,18,24,30.000000,2313,584670.0,17,20780120.176,640.835
2024-05-11 18:24:30.000000,2024,5,11,18,24,30.000000,2313,584670.0,19,20693189.584,1831.358
2024-05-11 18:24:30.000000,2024,5,11,18,24,30.000000,2313,584670.0,20,22092982.452,501.022
2024-05-11 18:24:30.000000,2024,5,11,18,24,30.000000,2313,584670.0,22,21146442.213,-1517.246
2024-05-11 18:24:30.000000,2024,5,11,18,24,30.000000,2313,584670.0,30,24012582.983,3.477
2024-05-11 18:25:0.000000,2024,5,11,18,25,0.000000,2313,584700.0,4,24922040.458,-1876.651
2024-05-11 18:25:0.000000,2024,5,11,18,25,0.000000,2313,584700.0,5,23847615.163,2108.511
2024-05-11 18:25:0.000000,2024,5,11,18,25,0.000000,2313,584700.0,6,23113669.101,127.496
2024-05-11 18:25:0.000000,2024,5,11,18,25,0.000000,2313,584700.0,7,24810368.075,4.0
2024-05-11 18:25:0.000000,2024,5,11,18,25,0.000000,2313,584700.0,9,21902163.838,-1042.529
2024-05-11 18:25:0.000000,2024,5,11,18,25,0.000000,2313,584700.0,11,24171455.162,479.847
2024-05-11 18:25:0.000000,2024,5,11,18,25,0.000000,2313,584700.0,13,24996999.716,3095.475
2024-05-11 18:25:0.000000,2024,5,11,18,25,0.000000,2313,584700.0,14,22065169.948,-2800.473
2024-05-11 18:25:0.000000,2024,5,11,18,25,0.000000,2313,584700.0,17,20776501.024,626.989
2024-05-11 18:25:0.000000,2024,5,11,18,25,0.000000,2313,584700.0,19,20682766.599,1820.263
2024-05-11 18:25:0.000000,2024,5,11,18,25,0.000000,2313,584700.0,20,22090155.899,489.175
2024-05-11 18:25:0.000000,2024,5,11,18,25,0.000000,2313,584700.0,22,21155137.569,-1528.936
2024-05-11 18:25:0.000000,2024,5,11,18,25,0.000000,2313,584700.0,30,24012541.651,10.784
2024-05-11 18:25:30.000000,2024,5,11,18,25,30.000000,2313,584730.0,4,24935808.798,-1883.755
2024-05-11 18:25:30.000000,2024,5,11,18,25,30.000000,2313,584730.0,5,23835610.837,2096.9
2024-05-11 18:25:30.000000,2024,5,11,18,25,30.000000,2313,584730.0,6,23112924.42,133.364
2024-05-11 18:25:30.000000,2024,5,11,18,25,30.000000,2313,584730.0,7,24811926.761,5.0
2024-05-11 18:25:30.000000,2024,5,11,18,25,30.000000,2313,584730.0,9,21908162.059,-1058.807
2024-05-11 18:25:30.000000,2024,5,11,18,25,30.000000,2313,584730.0,11,24168702.565,484.054
2024-05-11 18:25:30.000000,2024,5,11,18,25,30.000000,2313,584730.0,13,24979309.141,3101.885
2024-05-11 18:25:30.000000,2024,5,11,18,25,30.000000,2313,584730.0,14,22081168.823,-2804.428
2024-05-11 18:25:30.000000,2024,5,11,18,25,30.000000,2313,584730.0,17,20772961.077,613.16
2024-05-11 18:25:30.000000,2024,5,11,18,25,30.000000,2313,584730.0,19,20672406.605,1809.101
2024-05-11 18:25:30.000000,2024,5,11,18,25,30.000000,2313,584730.0,20,22087396.966,477.408
2024-05-11 18:25:30.000000,2024,5,11,18,25,30.000000,2313,584730.0,22,21163898.98,-1540.507
2024-05-11 18:25:30.000000,2024,5,11,18,25,30.000000,2313,584730.0,30,24012460.617,17.795
2024-05-11 18:26:0.000000,2024,5,11,18,26,0.000000,2313,584760.0,4,24949633.585,3.0
2024-05-11 18:26:0.000000,2024,5,11,18,26,0.000000,2313,584760.0,5,23823673.179,2085.343
2024-05-11 18:26:0.000000,2024,5,11,18,26,0.000000,2313,584760.0,6,23112145.208,139.464
2024-05-11 18:26:0.000000,2024,5,11,18,26,0.000000,2313,584760.0,7,24813458.896,5.0
2024-05-11 18:26:0.000000,2024,5,11,18,26,0.000000,2313,584760.0,9,21914252.19,-1074.895
2024-05-11 18:26:0.000000,2024,5,11,18,26,0.000000,2313,584760.0,11,24165926.873,488.432
2024-05-11 18:26:0.000000,2024,5,11,18,26,0.000000,2313,584760.0,13,24961582.113,3108.323
2024-05-11 18:26:0.000000,2024,5,11,18,26,0.000000,2313,584760.0,14,22097189.31,-2808.271
2024-05-11 18:26:0.000000,2024,5,11,18,26,0.000000,2313,584760.0,17,20769500.56,599.245
2024-05-11 18:26:0.000000,2024,5,11,18,26,0.000000,2313,584760.0,19,20662110.837,1797.843
2024-05-11 18:26:0.000000,2024,5,11,18,26,0.000000,2313,584760.0,20,22084705.729,465.588
2024-05-11 18:26:0.000000,2024,5,11,18,26,0.000000,2313,584760.0,22,21172726.227,-1552.059
2024-05-11 18:26:0.000000,2024,5,11,18,26,0.000000,2313,584760.0,30,24012339.181,24.637
2024-05-11 18:26:30.000000,2024,5,11,18,26,30.000000,2313,584790.0,4,24963530.98,-1899.977
2024-05-11 18:26:30.000000,2024,5,11,18,26,30.000000,2313,584790.0,5,23811802.197,2073.656
2024-05-11 18:26:30.000000,2024,5,11,18,26,30.000000,2313,584790.0,6,23111331.672,145.468
2024-05-11 18:26:30.000000,2024,5,11,18,26,30.000000,2313,584790.0,7,24814964.92,4.0
2024-05-11 18:26:30.000000,2024,5,11,18,26,30.000000,2313,584790.0,9,21920435.183,-1091.111
2024-05-11 18:26:30.000000,2024,5,11,18,26,30.000000,2313,584790.0,11,24163125.92,492.69
2024-05-11 18:26:30.000000,2024,5,11,18,26,30.000000,2313,584790.0,13,24943818.807,3115.088
2024-05-11 18:26:30.000000,2024,5,11,18,26,30.000000,2313,584790.0,14,22113231.707,-2812.0
2024-05-11 18:26:30.000000,2024,5,11,18,26,30.000000,2313,584790.0,17,20766119.584,585.221
2024-05-11 18:26:30.000000,2024,5,11,18,26,30.000000,2313,584790.0,19,20651880.189,1786.441
2024-05-11 18:26:30.000000,2024,5,11,18,26,30.000000,2313,584790.0,20,22082081.217,453.843
2024-05-11 18:26:30.000000,2024,5,11,18,26,30.000000,2313,584790.0,22,21181619.189,-1563.495
2024-05-11 18:26:30.000000,2024,5,11,18,26,30.000000,2313,584790.0,30,24012178.032,31.677
2024-05-11 18:27:0.000000,2024,5,11,18,27,0.000000,2313,584820.0,4,24977470.732,3.0
2024-05-11 18:27:0.000000,2024,5,11,18,27,0.000000,2313,584820.0,5,23799996.988,2062.005
2024-05-11 18:27:0.000000,2024,5,11,18,27,0.000000,2313,584820.0,6,23110484.085,151.33
2024-05-11 18:27:0.000000,2024,5,11,18,27,0.000000,2313,584820.0,7,24816444.241,5.0
2024-05-11 18:27:0.000000,2024,5,11,18,27,0.000000,2313,584820.0,9,21926710.457,-1107.235
2024-05-11 18:27:0.000000,2024,5,11,18,27,0.000000,2313,584820.0,11,24160300.713,497.229
2024-05-11 18:27:0.000000,2024,5,11,18,27,0.000000,2313,584820.0,13,24926016.611,3121.315
2024-05-11 18:27:0.000000,2024,5,11,18,27,0.000000,2313,584820.0,14,22129294.898,-2815.563
2024-05-11 18:27:0.000000,2024,5,11,18,27,0.000000,2313,584820.0,17,20762819.205,571.059
2024-05-11 18:27:0.000000,2024,5,11,18,27,0.000000,2313,584820.0,19,20641714.398,1774.95
2024-05-11 18:27:0.000000,2024,5,11,18,27,0.000000,2313,584820.0,20,22079523.239,442.2
2024-05-11 18:27:0.000000,2024,5,11,18,27,0.000000,2313,584820.0,22,21190577.758,-1574.853
2024-05-11 18:27:0.000000,2024,5,11,18,27,0.000000,2313,584820.0,30,24011977.458,38.837
2024-05-11 18:27:30.000000,2024,5,11,18,27,30.000000,2313,584850.0,4,24991473.215,4.0
2024-05-11 18:27:30.000000,2024,5,11,18,27,30.000000,2313,584850.0,5,23788258.183,2050.405
2024-05-11 18:27:30.000000,2024,5,11,18,27,30.000000,2313,584850.0,6,23109602.465,157.495
2024-05-11 18:27:30.000000,2024,5,11,18,27,30.000000,2313,584850.0,7,24817898.824,5.0
2024-05-11 18:27:30.000000,2024,5,11,18,27,30.000000,2313,584850.0,9,21933077.909,-1123.432
2024-05-11 18:27:30.000000,2024,5,11,18,27,30.000000,2313,584850.0,11,24157449.097,501.635
2024-05-11 18:27:30.000000,2024,5,11,18,27,30.000000,2313,584850.0,13,24908179.523,3127.569
2024-05-11 18:27:30.000000,2024,5,11,18,27,30.000000,2313,584850.0,14,22145378.653,-2819.096
2024-05-11 18:27:30.000000,2024,5,11,18,27,30.000000,2313,584850.0,17,20759599.225,556.961
2024-05-11 18:27:30.000000,2024,5,11,18,27,30.000000,2313,584850.0,19,20631614.282,1763.372
2024-05-11 18:27:30.000000,2024,5,11,18,27,30.000000,2313,584850.0,20,22077032.366,430.467
2024-05-11 18:27:30.000000,2024,5,11,18,27,30.000000,2313,584850.0,22,21199600.629,-1586.124
2024-05-11 18:27:30.000000,2024,5,11,18,27,30.000000,2313,584850.0,30,24011737.157,45.551
2024-05-11 18:28:0.000000,2024,5,11,18,28,0.000000,2313,584880.0,4,25005538.02,4.0
2024-05-11 18:28:0.000000,2024,5,11,18,28,0.000000,2313,584880.0,5,23776585.992,2038.76
2024-05-11 18:28:0.000000,2024,5,11,18,28,0.000000,2313,584880.0,6,23108686.551,163.482
2024-05-11 18:28:0.000000,2024,5,11,18,28,0.000000,2313,584880.0,7,24819327.033,5.0
2024-05-11 18:28:0.000000,2024,5,11,18,28,0.000000,2313,584880.0,9,21939537.391,-1139.647
2024-05-11 18:28:0.000000,2024,5,11,18,28,0.000000,2313,584880.0,11,24154573.781,506.014
2024-05-11 18:28:0.000000,2024,5,11,18,28,0.000000,2313,584880.0,13,24890307.235,3133.746
2024-05-11 18:28:0.000000,2024,5,11,18,28,0.000000,2313,584880.0,14,22161482.442,-2822.564
2024-05-11 18:28:0.000000,2024,5,11,18,28,0.000000,2313,584880.0,17,20756460.387,542.789
2024-05-11 18:28:0.000000,2024,5,11,18,28,0.000000,2313,584880.0,19,20621580.623,1751.746
2024-05-11 18:28:0.000000,2024,5,11,18,28,0.000000,2313,584880.0,20,22074607.741,418.949
2024-05-11 18:28:0.000000,2024,5,11,18,28,0.000000,2313,584880.0,22,21208687.038,-1597.304
2024-05-11 18:28:0.000000,2024,5,11,18,28,0.000000,2313,584880.0,30,24011456.59,52.54
2024-05-11 18:28:30.000000,2024,5,11,18,28,30.000000,2313,584910.0,4,25019661.197,5.0
2024-05-11 18:28:30.000000,2024,5,11,18,28,30.000000,2313,584910.0,5,23764980.611,2026.988
