epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-08 12:57:30.000000,2024,5,8,12,57,30.000000,2313,305850.0,15,23733144.58,39.85
2024-05-08 12:57:30.000000,2024,5,8,12,57,30.000000,2313,305850.0,18,21366093.42,49.75
2024-05-08 12:57:30.000000,2024,5,8,12,57,30.000000,2313,305850.0,23,24024803.26,38.6
2024-05-08 12:57:30.000000,2024,5,8,12,57,30.000000,2313,305850.0,24,20890971.48,50.1
2024-05-08 12:57:30.000000,2024,5,8,12,57,30.000000,2313,305850.0,25,23443401.94,39.0
2024-05-08 12:57:30.000000,2024,5,8,12,57,30.000000,2313,305850.0,29,21802892.24,48.7
2024-05-08 12:57:30.000000,2024,5,8,12,57,30.000000,2313,305850.0,32,23345944.38,43.45
2024-05-08 12:58:0.000000,2024,5,8,12,58,0.000000,2313,305880.0,5,24505840.86,37.65
2024-05-08 12:58:0.000000,2024,5,8,12,58,0.000000,2313,305880.0,12,24041307.8,39.1
2024-05-08 12:58:0.000000,2024,5,8,12,58,0.000000,2313,305880.0,15,23747268.24,38.55
2024-05-08 12:58:0.000000,2024,5,8,12,58,0.000000,2313,305880.0,18,21352040.2,49.75
2024-05-08 12:58:0.000000,2024,5,8,12,58,0.000000,2313,305880.0,23,24017987.6,39.2
2024-05-08 12:58:0.000000,2024,5,8,12,58,0.000000,2313,305880.0,24,20898868.58,50.15
2024-05-08 12:58:0.000000,2024,5,8,12,58,0.000000,2313,305880.0,25,23437308.94,39.95
2024-05-08 12:58:0.000000,2024,5,8,12,58,0.000000,2313,305880.0,29,21813945.06,48.6
2024-05-08 12:58:0.000000,2024,5,8,12,58,0.000000,2313,305880.0,32,23341982.32,43.75
2024-05-08 12:58:30.000000,2024,5,8,12,58,30.000000,2313,305910.0,5,24507060.74,38.0
2024-05-08 12:58:30.000000,2024,5,8,12,58,30.000000,2313,305910.0,12,24038282.56,39.3
2024-05-08 12:58:30.000000,2024,5,8,12,58,30.000000,2313,305910.0,15,23761365.4,38.8
2024-05-08 12:58:30.000000,2024,5,8,12,58,30.000000,2313,305910.0,18,21338054.22,50.05
2024-05-08 12:58:30.000000,2024,5,8,12,58,30.000000,2313,305910.0,23,24011128.74,39.3
2024-05-08 12:58:30.000000,2024,5,8,12,58,30.000000,2313,305910.0,24,20906871.64,50.25
2024-05-08 12:58:30.000000,2024,5,8,12,58,30.000000,2313,305910.0,25,23431178.58,40.2
2024-05-08 12:58:30.000000,2024,5,8,12,58,30.000000,2313,305910.0,29,21825037.2,48.65
2024-05-08 12:58:30.000000,2024,5,8,12,58,30.000000,2313,305910.0,32,23338089.0,43.55
2024-05-08 12:59:0.000000,2024,5,8,12,59,0.000000,2313,305940.0,5,24508296.02,37.7
2024-05-08 12:59:0.000000,2024,5,8,12,59,0.000000,2313,305940.0,12,24035231.82,39.4
2024-05-08 12:59:0.000000,2024,5,8,12,59,0.000000,2313,305940.0,15,23775435.48,38.05
2024-05-08 12:59:0.000000,2024,5,8,12,59,0.000000,2313,305940.0,18,21324135.66,50.2
2024-05-08 12:59:0.000000,2024,5,8,12,59,0.000000,2313,305940.0,23,24004226.26,39.3
2024-05-08 12:59:0.000000,2024,5,8,12,59,0.000000,2313,305940.0,24,20914980.06,50.6
2024-05-08 12:59:0.000000,2024,5,8,12,59,0.000000,2313,305940.0,25,23425010.72,41.0
2024-05-08 12:59:0.000000,2024,5,8,12,59,0.000000,2313,305940.0,29,21836167.7,48.75
2024-05-08 12:59:0.000000,2024,5,8,12,59,0.000000,2313,305940.0,32,23334263.9,43.75
2024-05-08 12:59:30.000000,2024,5,8,12,59,30.000000,2313,305970.0,5,24509547.38,35.95
2024-05-08 12:59:30.000000,2024,5,8,12,59,30.000000,2313,305970.0,12,24032156.2,38.25
2024-05-08 12:59:30.000000,2024,5,8,12,59,30.000000,2313,305970.0,15,23789478.4,38.0
2024-05-08 12:59:30.000000,2024,5,8,12,59,30.000000,2313,305970.0,18,21310285.42,49.55
2024-05-08 12:59:30.000000,2024,5,8,12,59,30.000000,2313,305970.0,23,23997280.58,38.5
2024-05-08 12:59:30.000000,2024,5,8,12,59,30.000000,2313,305970.0,24,20923194.0,49.8
2024-05-08 12:59:30.000000,2024,5,8,12,59,30.000000,2313,305970.0,25,23418805.86,39.85
2024-05-08 12:59:30.000000,2024,5,8,12,59,30.000000,2313,305970.0,29,21847336.34,47.75
2024-05-08 12:59:30.000000,2024,5,8,12,59,30.000000,2313,305970.0,32,23330507.06,42.75
2024-05-08 13:00:0.000000,2024,5,8,13,0,0.000000,2313,306000.0,5,24510814.54,36.5
2024-05-08 13:00:0.000000,2024,5,8,13,0,0.000000,2313,306000.0,12,24029055.44,37.35
2024-05-08 13:00:0.000000,2024,5,8,13,0,0.000000,2313,306000.0,15,23803493.4,37.5
2024-05-08 13:00:0.000000,2024,5,8,13,0,0.000000,2313,306000.0,18,21296503.44,49.65
2024-05-08 13:00:0.000000,2024,5,8,13,0,0.000000,2313,306000.0,23,23990291.12,38.15
2024-05-08 13:00:0.000000,2024,5,8,13,0,0.000000,2313,306000.0,24,20931512.58,50.0
2024-05-08 13:00:0.000000,2024,5,8,13,0,0.000000,2313,306000.0,25,23412563.58,40.15
2024-05-08 13:00:0.000000,2024,5,8,13,0,0.000000,2313,306000.0,29,21858542.02,48.05
2024-05-08 13:00:0.000000,2024,5,8,13,0,0.000000,2313,306000.0,32,23326817.72,42.7
2024-05-08 13:00:30.000000,2024,5,8,13,0,30.000000,2313,306030.0,5,24512097.94,36.65
2024-05-08 13:00:30.000000,2024,5,8,13,0,30.000000,2313,306030.0,12,24025929.86,37.65
2024-05-08 13:00:30.000000,2024,5,8,13,0,30.000000,2313,306030.0,15,23817480.22,38.25
2024-05-08 13:00:30.000000,2024,5,8,13,0,30.000000,2313,306030.0,18,21282790.3,49.5
2024-05-08 13:00:30.000000,2024,5,8,13,0,30.000000,2313,306030.0,23,23983257.94,38.5
2024-05-08 13:00:30.000000,2024,5,8,13,0,30.000000,2313,306030.0,24,20939935.64,49.7
2024-05-08 13:00:30.000000,2024,5,8,13,0,30.000000,2313,306030.0,25,23406284.1,40.0
2024-05-08 13:00:30.000000,2024,5,8,13,0,30.000000,2313,306030.0,29,21869784.14,47.9
2024-05-08 13:00:30.000000,2024,5,8,13,0,30.000000,2313,306030.0,32,23323195.72,42.55
2024-05-08 13:01:0.000000,2024,5,8,13,1,0.000000,2313,306060.0,5,24513398.16,37.35
2024-05-08 13:01:0.000000,2024,5,8,13,1,0.000000,2313,306060.0,12,24022780.16,37.8
2024-05-08 13:01:0.000000,2024,5,8,13,1,0.000000,2313,306060.0,15,23831439.0,38.8
2024-05-08 13:01:0.000000,2024,5,8,13,1,0.000000,2313,306060.0,18,21269146.88,49.55
2024-05-08 13:01:0.000000,2024,5,8,13,1,0.000000,2313,306060.0,23,23976181.48,38.45
2024-05-08 13:01:0.000000,2024,5,8,13,1,0.000000,2313,306060.0,24,20948463.28,49.9
2024-05-08 13:01:0.000000,2024,5,8,13,1,0.000000,2313,306060.0,25,23399968.04,40.55
2024-05-08 13:01:0.000000,2024,5,8,13,1,0.000000,2313,306060.0,29,21881062.52,47.95
2024-05-08 13:01:0.000000,2024,5,8,13,1,0.000000,2313,306060.0,32,23319641.2,42.85
2024-05-08 13:01:30.000000,2024,5,8,13,1,30.000000,2313,306090.0,5,24514715.92,37.3
2024-05-08 13:01:30.000000,2024,5,8,13,1,30.000000,2313,306090.0,12,24019606.9,38.55
2024-05-08 13:01:30.000000,2024,5,8,13,1,30.000000,2313,306090.0,15,23845369.74,38.5
2024-05-08 13:01:30.000000,2024,5,8,13,1,30.000000,2313,306090.0,18,21255574.04,49.7
2024-05-08 13:01:30.000000,2024,5,8,13,1,30.000000,2313,306090.0,23,23969062.08,38.1
2024-05-08 13:01:30.000000,2024,5,8,13,1,30.000000,2313,306090.0,24,20957095.54,50.15
2024-05-08 13:01:30.000000,2024,5,8,13,1,30.000000,2313,306090.0,25,23393615.9,40.75
2024-05-08 13:01:30.000000,2024,5,8,13,1,30.000000,2313,306090.0,29,21892376.9,47.9
2024-05-08 13:01:30.000000,2024,5,8,13,1,30.000000,2313,306090.0,32,23316154.22,42.95
2024-05-08 13:02:0.000000,2024,5,8,13,2,0.000000,2313,306120.0,5,24516051.02,37.55
2024-05-08 13:02:0.000000,2024,5,8,13,2,0.000000,2313,306120.0,12,24016409.84,39.1
2024-05-08 13:02:0.000000,2024,5,8,13,2,0.000000,2313,306120.0,15,23859271.62,39.75
2024-05-08 13:02:0.000000,2024,5,8,13,2,0.000000,2313,306120.0,18,21242071.74,49.75
2024-05-08 13:02:0.000000,2024,5,8,13,2,0.000000,2313,306120.0,23,23961899.14,37.8
2024-05-08 13:02:0.000000,2024,5,8,13,2,0.000000,2313,306120.0,24,20965831.62,50.1
2024-05-08 13:02:0.000000,2024,5,8,13,2,0.000000,2313,306120.0,25,23387227.26,41.3
2024-05-08 13:02:0.000000,2024,5,8,13,2,0.000000,2313,306120.0,29,21903726.16,47.95
2024-05-08 13:02:0.000000,2024,5,8,13,2,0.000000,2313,306120.0,32,23312734.02,43.3
2024-05-08 13:02:30.000000,2024,5,8,13,2,30.000000,2313,306150.0,5,24517404.62,37.95
2024-05-08 13:02:30.000000,2024,5,8,13,2,30.000000,2313,306150.0,12,24013190.1,39.75
2024-05-08 13:02:30.000000,2024,5,8,13,2,30.000000,2313,306150.0,15,23873145.3,39.25
2024-05-08 13:02:30.000000,2024,5,8,13,2,30.000000,2313,306150.0,18,21228641.42,49.85
2024-05-08 13:02:30.000000,2024,5,8,13,2,30.000000,2313,306150.0,23,23954693.68,37.95
2024-05-08 13:02:30.000000,2024,5,8,13,2,30.000000,2313,306150.0,24,20974672.14,50.1
2024-05-08 13:02:30.000000,2024,5,8,13,2,30.000000,2313,306150.0,25,23380803.32,41.0
2024-05-08 13:02:30.000000,2024,5,8,13,2,30.000000,2313,306150.0,29,21915110.64,47.75
2024-05-08 13:02:30.000000,2024,5,8,13,2,30.000000,2313,306150.0,32,23309381.26,43.7
2024-05-08 13:03:0.000000,2024,5,8,13,3,0.000000,2313,306180.0,5,24518776.24,38.0
2024-05-08 13:03:0.000000,2024,5,8,13,3,0.000000,2313,306180.0,12,24009947.3,40.1
2024-05-08 13:03:0.000000,2024,5,8,13,3,0.000000,2313,306180.0,15,23886989.9,38.8
2024-05-08 13:03:0.000000,2024,5,8,13,3,0.000000,2313,306180.0,18,21215282.86,49.85
2024-05-08 13:03:0.000000,2024,5,8,13,3,0.000000,2313,306180.0,23,23947444.98,37.75
2024-05-08 13:03:0.000000,2024,5,8,13,3,0.000000,2313,306180.0,24,20983616.12,50.05
2024-05-08 13:03:0.000000,2024,5,8,13,3,0.000000,2313,306180.0,25,23374343.54,41.2
2024-05-08 13:03:0.000000,2024,5,8,13,3,0.000000,2313,306180.0,29,21926529.04,47.75
2024-05-08 13:03:0.000000,2024,5,8,13,3,0.000000,2313,306180.0,32,23306095.02,43.7
2024-05-08 13:03:30.000000,2024,5,8,13,3,30.000000,2313,306210.0,5,24520166.26,38.05
2024-05-08 13:03:30.000000,2024,5,8,13,3,30.000000,2313,306210.0,12,24006681.74,40.35
2024-05-08 13:03:30.000000,2024,5,8,13,3,30.000000,2313,306210.0,15,23900804.94,39.05
2024-05-08 13:03:30.000000,2024,5,8,13,3,30.000000,2313,306210.0,18,21201996.52,49.6
2024-05-08 13:03:30.000000,2024,5,8,13,3,30.000000,2313,306210.0,23,23940152.94,37.5
2024-05-08 13:03:30.000000,2024,5,8,13,3,30.000000,2313,306210.0,24,20992663.16,49.8
2024-05-08 13:03:30.000000,2024,5,8,13,3,30.000000,2313,306210.0,25,23367847.98,41.3
2024-05-08 13:03:30.000000,2024,5,8,13,3,30.000000,2313,306210.0,29,21937980.7,47.3
2024-05-08 13:03:30.000000,2024,5,8,13,3,30.000000,2313,306210.0,32,23302874.9,43.55
2024-05-08 13:04:0.000000,2024,5,8,13,4,0.000000,2313,306240.0,5,24521575.34,39.3
2024-05-08 13:04:0.000000,2024,5,8,13,4,0.000000,2313,306240.0,12,24003393.96,41.35
2024-05-08 13:04:0.000000,2024,5,8,13,4,0.000000,2313,306240.0,15,23914590.56,38.2
2024-05-08 13:04:0.000000,2024,5,8,13,4,0.000000,2313,306240.0,18,21188783.26,49.8
2024-05-08 13:04:0.000000,2024,5,8,13,4,0.000000,2313,306240.0,23,23932818.06,38.5
2024-05-08 13:04:0.000000,2024,5,8,13,4,0.000000,2313,306240.0,24,21001813.36,50.0
2024-05-08 13:04:0.000000,2024,5,8,13,4,0.000000,2313,306240.0,25,23361317.24,41.1
2024-05-08 13:04:0.000000,2024,5,8,13,4,0.000000,2313,306240.0,29,21949465.44,47.8
2024-05-08 13:04:0.000000,2024,5,8,13,4,0.000000,2313,306240.0,32,23299721.06,43.65
2024-05-08 13:04:30.000000,2024,5,8,13,4,30.000000,2313,306270.0,5,24523003.44,38.85
2024-05-08 13:04:30.000000,2024,5,8,13,4,30.000000,2313,306270.0,12,24000083.92,41.5
2024-05-08 13:04:30.000000,2024,5,8,13,4,30.000000,2313,306270.0,15,23928346.12,38.85
2024-05-08 13:04:30.000000,2024,5,8,13,4,30.000000,2313,306270.0,18,21175643.22,49.8
2024-05-08 13:04:30.000000,2024,5,8,13,4,30.000000,2313,306270.0,23,23925439.96,38.6
2024-05-08 13:04:30.000000,2024,5,8,13,4,30.000000,2313,306270.0,24,21011066.08,49.9
2024-05-08 13:04:30.000000,2024,5,8,13,4,30.000000,2313,306270.0,25,23354751.16,40.75
2024-05-08 13:04:30.000000,2024,5,8,13,4,30.000000,2313,306270.0,29,21960982.22,47.6
2024-05-08 13:04:30.000000,2024,5,8,13,4,30.000000,2313,306270.0,32,23296632.88,43.55
2024-05-08 13:05:0.000000,2024,5,8,13,5,0.000000,2313,306300.0,5,24524451.52,39.15
2024-05-08 13:05:0.000000,2024,5,8,13,5,0.000000,2313,306300.0,12,23996752.74,41.7
2024-05-08 13:05:0.000000,2024,5,8,13,5,0.000000,2313,306300.0,15,23942072.2,38.25
2024-05-08 13:05:0.000000,2024,5,8,13,5,0.000000,2313,306300.0,18,21162577.74,50.1
2024-05-08 13:05:0.000000,2024,5,8,13,5,0.000000,2313,306300.0,23,23918019.52,38.75
2024-05-08 13:05:0.000000,2024,5,8,13,5,0.000000,2313,306300.0,24,21020421.82,49.95
2024-05-08 13:05:0.000000,2024,5,8,13,5,0.000000,2313,306300.0,25,23348150.74,40.9
2024-05-08 13:05:0.000000,2024,5,8,13,5,0.000000,2313,306300.0,29,21972531.46,47.6
2024-05-08 13:05:0.000000,2024,5,8,13,5,0.000000,2313,306300.0,32,23293610.9,43.85
2024-05-08 13:05:30.000000,2024,5,8,13,5,30.000000,2313,306330.0,5,24525919.18,38.8
2024-05-08 13:05:30.000000,2024,5,8,13,5,30.000000,2313,306330.0,12,23993399.8,41.4
2024-05-08 13:05:30.000000,2024,5,8,13,5,30.000000,2313,306330.0,15,23955767.64,37.95
2024-05-08 13:05:30.000000,2024,5,8,13,5,30.000000,2313,306330.0,18,21149586.4,49.8
2024-05-08 13:05:30.000000,2024,5,8,13,5,30.000000,2313,306330.0,23,23910555.84,38.25
2024-05-08 13:05:30.000000,2024,5,8,13,5,30.000000,2313,306330.0,24,21029879.32,49.7
2024-05-08 13:05:30.000000,2024,5,8,13,5,30.000000,2313,306330.0,25,23341515.28,41.1
2024-05-08 13:05:30.000000,2024,5,8,13,5,30.000000,2313,306330.0,29,21984111.46,47.6
2024-05-08 13:05:30.000000,2024,5,8,13,5,30.000000,2313,306330.0,32,23290653.96,43.65
2024-05-08 13:06:0.000000,2024,5,8,13,6,0.000000,2313,306360.0,5,24527407.44,40.0
2024-05-08 13:06:0.000000,2024,5,8,13,6,0.000000,2313,306360.0,12,23990026.16,41.25
2024-05-08 13:06:0.000000,2024,5,8,13,6,0.000000,2313,306360.0,15,23969432.94,38.45
2024-05-08 13:06:0.000000,2024,5,8,13,6,0.000000,2313,306360.0,18,21136670.52,49.8
2024-05-08 13:06:0.000000,2024,5,8,13,6,0.000000,2313,306360.0,23,23903049.82,38.55
2024-05-08 13:06:0.000000,2024,5,8,13,6,0.000000,2313,306360.0,24,21039439.16,49.7
2024-05-08 13:06:0.000000,2024,5,8,13,6,0.000000,2313,306360.0,25,23334845.8,40.8
2024-05-08 13:06:0.000000,2024,5,8,13,6,0.000000,2313,306360.0,29,21995722.58,47.95
2024-05-08 13:06:0.000000,2024,5,8,13,6,0.000000,2313,306360.0,32,23287762.6,44.2
2024-05-08 13:06:30.000000,2024,5,8,13,6,30.000000,2313,306390.0,5,24528916.34,39.65
2024-05-08 13:06:30.000000,2024,5,8,13,6,30.000000,2313,306390.0,12,23986631.9,40.95
2024-05-08 13:06:30.000000,2024,5,8,13,6,30.000000,2313,306390.0,15,23983067.52,38.75
2024-05-08 13:06:30.000000,2024,5,8,13,6,30.000000,2313,306390.0,18,21123830.26,49.95
2024-05-08 13:06:30.000000,2024,5,8,13,6,30.000000,2313,306390.0,23,23895501.16,37.8
2024-05-08 13:06:30.000000,2024,5,8,13,6,30.000000,2313,306390.0,24,21049100.6,49.55
2024-05-08 13:06:30.000000,2024,5,8,13,6,30.000000,2313,306390.0,25,23328142.16,40.35
2024-05-08 13:06:30.000000,2024,5,8,13,6,30.000000,2313,306390.0,29,22007363.88,47.7
2024-05-08 13:06:30.000000,2024,5,8,13,6,30.000000,2313,306390.0,32,23284936.22,44.05
2024-05-08 13:07:0.000000,2024,5,8,13,7,0.000000,2313,306420.0,5,24530446.1,39.2
2024-05-08 13:07:0.000000,2024,5,8,13,7,0.000000,2313,306420.0,12,23983217.22,40.8
2024-05-08 13:07:0.000000,2024,5,8,13,7,0.000000,2313,306420.0,15,23996671.16,38.95
2024-05-08 13:07:0.000000,2024,5,8,13,7,0.000000,2313,306420.0,18,21111066.16,49.9
2024-05-08 13:07:0.000000,2024,5,8,13,7,0.000000,2313,306420.0,23,23887909.84,38.2
2024-05-08 13:07:0.000000,2024,5,8,13,7,0.000000,2313,306420.0,24,21058863.4,49.55
2024-05-08 13:07:0.000000,2024,5,8,13,7,0.000000,2313,306420.0,25,23321404.6,40.35
2024-05-08 13:07:0.000000,2024,5,8,13,7,0.000000,2313,306420.0,29,22019034.72,47.55
2024-05-08 13:07:0.000000,2024,5,8,13,7,0.000000,2313,306420.0,32,23282174.58,44.05
2024-05-08 13:07:30.000000,2024,5,8,13,7,30.000000,2313,306450.0,5,24531997.74,38.35
2024-05-08 13:07:30.000000,2024,5,8,13,7,30.000000,2313,306450.0,12,23979783.02,40.35
2024-05-08 13:07:30.000000,2024,5,8,13,7,30.000000,2313,306450.0,15,24010244.28,37.85
2024-05-08 13:07:30.000000,2024,5,8,13,7,30.000000,2313,306450.0,18,21098379.32,50.0
2024-05-08 13:07:30.000000,2024,5,8,13,7,30.000000,2313,306450.0,23,23880276.64,38.25
2024-05-08 13:07:30.000000,2024,5,8,13,7,30.000000,2313,306450.0,24,21068727.88,49.2
2024-05-08 13:07:30.000000,2024,5,8,13,7,30.000000,2313,306450.0,25,23314634.0,40.65
2024-05-08 13:07:30.000000,2024,5,8,13,7,30.000000,2313,306450.0,29,22030735.26,47.35
2024-05-08 13:07:30.000000,2024,5,8,13,7,30.000000,2313,306450.0,32,23279478.04,44.0
2024-05-08 13:08:0.000000,2024,5,8,13,8,0.000000,2313,306480.0,5,24533570.58,37.85
2024-05-08 13:08:0.000000,2024,5,8,13,8,0.000000,2313,306480.0,12,23976328.78,40.85
2024-05-08 13:08:0.000000,2024,5,8,13,8,0.000000,2313,306480.0,15,24023785.68,39.2
2024-05-08 13:08:0.000000,2024,5,8,13,8,0.000000,2313,306480.0,18,21085769.34,50.1
2024-05-08 13:08:0.000000,2024,5,8,13,8,0.000000,2313,306480.0,23,23872600.66,38.2
2024-05-08 13:08:0.000000,2024,5,8,13,8,0.000000,2313,306480.0,24,21078692.74,49.35
2024-05-08 13:08:0.000000,2024,5,8,13,8,0.000000,2313,306480.0,25,23307829.62,40.95
2024-05-08 13:08:0.000000,2024,5,8,13,8,0.000000,2313,306480.0,29,22042463.96,47.8
2024-05-08 13:08:0.000000,2024,5,8,13,8,0.000000,2313,306480.0,32,23276845.4,44.5
2024-05-08 13:08:30.000000,2024,5,8,13,8,30.000000,2313,306510.0,5,24535165.44,38.1
2024-05-08 13:08:30.000000,2024,5,8,13,8,30.000000,2313,306510.0,12,23972855.3,40.35
2024-05-08 13:08:30.000000,2024,5,8,13,8,30.000000,2313,306510.0,15,24037295.58,38.3
2024-05-08 13:08:30.000000,2024,5,8,13,8,30.000000,2313,306510.0,18,21073237.18,49.9
2024-05-08 13:08:30.000000,2024,5,8,13,8,30.000000,2313,306510.0,23,23864882.46,38.45
2024-05-08 13:08:30.000000,2024,5,8,13,8,30.000000,2313,306510.0,24,21088758.18,49.15
2024-05-08 13:08:30.000000,2024,5,8,13,8,30.000000,2313,306510.0,25,23300992.18,41.2
2024-05-08 13:08:30.000000,2024,5,8,13,8,30.000000,2313,306510.0,29,22054220.78,47.65
2024-05-08 13:08:30.000000,2024,5,8,13,8,30.000000,2313,306510.0,32,23274276.88,44.2
2024-05-08 13:09:0.000000,2024,5,8,13,9,0.000000,2313,306540.0,5,24536782.98,38.3
2024-05-08 13:09:0.000000,2024,5,8,13,9,0.000000,2313,306540.0,12,23969363.12,40.2
2024-05-08 13:09:0.000000,2024,5,8,13,9,0.000000,2313,306540.0,15,24050774.08,38.0
2024-05-08 13:09:0.000000,2024,5,8,13,9,0.000000,2313,306540.0,18,21060783.64,50.0
2024-05-08 13:09:0.000000,2024,5,8,13,9,0.000000,2313,306540.0,23,23857122.4,38.95
2024-05-08 13:09:0.000000,2024,5,8,13,9,0.000000,2313,306540.0,24,21098924.1,49.2
2024-05-08 13:09:0.000000,2024,5,8,13,9,0.000000,2313,306540.0,25,23294122.2,41.0
2024-05-08 13:09:0.000000,2024,5,8,13,9,0.000000,2313,306540.0,29,22066005.34,47.95
2024-05-08 13:09:0.000000,2024,5,8,13,9,0.000000,2313,306540.0,32,23271772.46,44.35
2024-05-08 13:09:30.000000,2024,5,8,13,9,30.000000,2313,306570.0,5,24538423.26,37.8
2024-05-08 13:09:30.000000,2024,5,8,13,9,30.000000,2313,306570.0,12,23965852.36,40.6
2024-05-08 13:09:30.000000,2024,5,8,13,9,30.000000,2313,306570.0,15,24064220.74,38.75
2024-05-08 13:09:30.000000,2024,5,8,13,9,30.000000,2313,306570.0,18,21048408.96,50.05
2024-05-08 13:09:30.000000,2024,5,8,13,9,30.000000,2313,306570.0,23,23849320.28,38.75
2024-05-08 13:09:30.000000,2024,5,8,13,9,30.000000,2313,306570.0,24,21109190.0,49.15
2024-05-08 13:09:30.000000,2024,5,8,13,9,30.000000,2313,306570.0,25,23287219.68,41.2
2024-05-08 13:09:30.000000,2024,5,8,13,9,30.000000,2313,306570.0,29,22077816.92,47.95
2024-05-08 13:09:30.000000,2024,5,8,13,9,30.000000,2313,306570.0,32,23269331.66,44.55
2024-05-08 13:10:0.000000,2024,5,8,13,10,0.000000,2313,306600.0,5,24540086.54,38.35
2024-05-08 13:10:0.000000,2024,5,8,13,10,0.000000,2313,306600.0,12,23962323.38,40.3
2024-05-08 13:10:0.000000,2024,5,8,13,10,0.000000,2313,306600.0,15,24077635.3,38.5
2024-05-08 13:10:0.000000,2024,5,8,13,10,0.000000,2313,306600.0,18,21036113.72,50.05
2024-05-08 13:10:0.000000,2024,5,8,13,10,0.000000,2313,306600.0,23,23841476.26,38.25
2024-05-08 13:10:0.000000,2024,5,8,13,10,0.000000,2313,306600.0,24,21119555.54,49.0
2024-05-08 13:10:0.000000,2024,5,8,13,10,0.000000,2313,306600.0,25,23280284.86,40.9
2024-05-08 13:10:0.000000,2024,5,8,13,10,0.000000,2313,306600.0,28,24630970.42,38.9
2024-05-08 13:10:0.000000,2024,5,8,13,10,0.000000,2313,306600.0,29,22089654.98,47.75
2024-05-08 13:10:0.000000,2024,5,8,13,10,0.000000,2313,306600.0,32,23266954.22,44.4
2024-05-08 13:10:30.000000,2024,5,8,13,10,30.000000,2313,306630.0,5,24541772.98,36.75
2024-05-08 13:10:30.000000,2024,5,8,13,10,30.000000,2313,306630.0,12,23958776.24,40.6
2024-05-08 13:10:30.000000,2024,5,8,13,10,30.000000,2313,306630.0,15,24091017.38,38.75
2024-05-08 13:10:30.000000,2024,5,8,13,10,30.000000,2313,306630.0,18,21023898.16,50.25
2024-05-08 13:10:30.000000,2024,5,8,13,10,30.000000,2313,306630.0,23,23833590.16,39.25
2024-05-08 13:10:30.000000,2024,5,8,13,10,30.000000,2313,306630.0,24,21130020.2,49.05
2024-05-08 13:10:30.000000,2024,5,8,13,10,30.000000,2313,306630.0,25,23273317.82,40.75
2024-05-08 13:10:30.000000,2024,5,8,13,10,30.000000,2313,306630.0,28,24611077.08,38.4
2024-05-08 13:10:30.000000,2024,5,8,13,10,30.000000,2313,306630.0,29,22101518.8,47.75
2024-05-08 13:10:30.000000,2024,5,8,13,10,30.000000,2313,306630.0,32,23264639.68,44.75
2024-05-08 13:11:0.000000,2024,5,8,13,11,0.000000,2313,306660.0,5,24543483.26,37.8
2024-05-08 13:11:0.000000,2024,5,8,13,11,0.000000,2313,306660.0,12,23955211.7,40.6
2024-05-08 13:11:0.000000,2024,5,8,13,11,0.000000,2313,306660.0,15,24104367.08,38.1
2024-05-08 13:11:0.000000,2024,5,8,13,11,0.000000,2313,306660.0,18,21011763.16,50.25
2024-05-08 13:11:0.000000,2024,5,8,13,11,0.000000,2313,306660.0,23,23825662.44,39.3
2024-05-08 13:11:0.000000,2024,5,8,13,11,0.000000,2313,306660.0,24,21140583.94,48.9
2024-05-08 13:11:0.000000,2024,5,8,13,11,0.000000,2313,306660.0,25,23266319.12,40.7
2024-05-08 13:11:0.000000,2024,5,8,13,11,0.000000,2313,306660.0,28,24591189.56,38.4
2024-05-08 13:11:0.000000,2024,5,8,13,11,0.000000,2313,306660.0,29,22113408.06,47.4
2024-05-08 13:11:0.000000,2024,5,8,13,11,0.000000,2313,306660.0,32,23262388.1,44.75
2024-05-08 13:11:30.000000,2024,5,8,13,11,30.000000,2313,306690.0,5,24545217.46,38.35
2024-05-08 13:11:30.000000,2024,5,8,13,11,30.000000,2313,306690.0,12,23951629.84,41.3
2024-05-08 13:11:30.000000,2024,5,8,13,11,30.000000,2313,306690.0,15,24117683.94,38.75
2024-05-08 13:11:30.000000,2024,5,8,13,11,30.000000,2313,306690.0,18,20999708.92,50.6
2024-05-08 13:11:30.000000,2024,5,8,13,11,30.000000,2313,306690.0,23,23817692.94,39.7
2024-05-08 13:11:30.000000,2024,5,8,13,11,30.000000,2313,306690.0,24,21151246.22,49.1
2024-05-08 13:11:30.000000,2024,5,8,13,11,30.000000,2313,306690.0,25,23259288.72,41.75
2024-05-08 13:11:30.000000,2024,5,8,13,11,30.000000,2313,306690.0,28,24571307.94,37.4
2024-05-08 13:11:30.000000,2024,5,8,13,11,30.000000,2313,306690.0,29,22125321.96,47.75
2024-05-08 13:11:30.000000,2024,5,8,13,11,30.000000,2313,306690.0,32,23260198.94,45.05
2024-05-08 13:12:0.000000,2024,5,8,13,12,0.000000,2313,306720.0,5,24546975.88,38.1
2024-05-08 13:12:0.000000,2024,5,8,13,12,0.000000,2313,306720.0,12,23948030.94,40.9
2024-05-08 13:12:0.000000,2024,5,8,13,12,0.000000,2313,306720.0,15,24130967.76,38.1
2024-05-08 13:12:0.000000,2024,5,8,13,12,0.000000,2313,306720.0,18,20987735.98,50.3
2024-05-08 13:12:0.000000,2024,5,8,13,12,0.000000,2313,306720.0,23,23809681.74,39.8
