epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-11 16:53:0.000000,2024,5,11,16,53,0.000000,2313,579180.0,15,25583179.411,2707.034
2024-05-11 16:53:0.000000,2024,5,11,16,53,0.000000,2313,579180.0,8,23554537.371,3441.986
2024-05-11 16:53:0.000000,2024,5,11,16,53,0.000000,2313,579180.0,30,24502291.718,2978.593
2024-05-11 16:53:0.000000,2024,5,11,16,53,0.000000,2313,579180.0,16,20944004.783,-632.31
2024-05-11 16:53:0.000000,2024,5,11,16,53,0.000000,2313,579180.0,13,24858475.565,2680.524
2024-05-11 16:53:0.000000,2024,5,11,16,53,0.000000,2313,579180.0,7,22312053.308,1216.938
2024-05-11 16:53:0.000000,2024,5,11,16,53,0.000000,2313,579180.0,1,23003818.55,-3257.649
2024-05-11 16:53:30.000000,2024,5,11,16,53,30.000000,2313,579210.0,23,23635827.757,3302.902
2024-05-11 16:53:30.000000,2024,5,11,16,53,30.000000,2313,579210.0,18,21562001.168,-1388.106
2024-05-11 16:53:30.000000,2024,5,11,16,53,30.000000,2313,579210.0,26,22535421.982,-3140.046
2024-05-11 16:53:30.000000,2024,5,11,16,53,30.000000,2313,579210.0,9,25515697.686,-3245.627
2024-05-11 16:53:30.000000,2024,5,11,16,53,30.000000,2313,579210.0,5,23983497.0,-2212.14
2024-05-11 16:53:30.000000,2024,5,11,16,53,30.000000,2313,579210.0,27,21377766.791,1946.11
2024-05-11 16:53:30.000000,2024,5,11,16,53,30.000000,2313,579210.0,15,25567747.287,2700.068
2024-05-11 16:53:30.000000,2024,5,11,16,53,30.000000,2313,579210.0,8,23534903.527,3437.135
2024-05-11 16:53:30.000000,2024,5,11,16,53,30.000000,2313,579210.0,30,24485322.967,2967.192
2024-05-11 16:53:30.000000,2024,5,11,16,53,30.000000,2313,579210.0,16,20947666.305,-649.537
2024-05-11 16:53:30.000000,2024,5,11,16,53,30.000000,2313,579210.0,13,24843206.267,2669.59
2024-05-11 16:53:30.000000,2024,5,11,16,53,30.000000,2313,579210.0,7,22305169.185,1195.681
2024-05-11 16:53:30.000000,2024,5,11,16,53,30.000000,2313,579210.0,1,23022440.493,-3265.641
2024-05-11 16:54:0.000000,2024,5,11,16,54,0.000000,2313,579240.0,23,23617007.155,3291.89
2024-05-11 16:54:0.000000,2024,5,11,16,54,0.000000,2313,579240.0,18,21569985.767,-1407.592
2024-05-11 16:54:0.000000,2024,5,11,16,54,0.000000,2313,579240.0,26,22553382.904,-3151.107
2024-05-11 16:54:0.000000,2024,5,11,16,54,0.000000,2313,579240.0,9,25534247.931,-3252.462
2024-05-11 16:54:0.000000,2024,5,11,16,54,0.000000,2313,579240.0,5,23996174.781,-2228.078
2024-05-11 16:54:0.000000,2024,5,11,16,54,0.000000,2313,579240.0,27,21366699.379,1932.413
2024-05-11 16:54:0.000000,2024,5,11,16,54,0.000000,2313,579240.0,15,25552360.556,2691.516
2024-05-11 16:54:0.000000,2024,5,11,16,54,0.000000,2313,579240.0,8,23515302.112,3431.117
2024-05-11 16:54:0.000000,2024,5,11,16,54,0.000000,2313,579240.0,30,24468422.395,2954.615
2024-05-11 16:54:0.000000,2024,5,11,16,54,0.000000,2313,579240.0,16,20951430.979,-667.992
2024-05-11 16:54:0.000000,2024,5,11,16,54,0.000000,2313,579240.0,13,24828004.947,2657.239
2024-05-11 16:54:0.000000,2024,5,11,16,54,0.000000,2313,579240.0,7,22298411.081,1173.078
2024-05-11 16:54:0.000000,2024,5,11,16,54,0.000000,2313,579240.0,1,23041112.827,-3274.672
2024-05-11 16:54:30.000000,2024,5,11,16,54,30.000000,2313,579270.0,23,23598247.483,3280.74
2024-05-11 16:54:30.000000,2024,5,11,16,54,30.000000,2313,579270.0,18,21578079.566,-1427.429
2024-05-11 16:54:30.000000,2024,5,11,16,54,30.000000,2313,579270.0,26,22571405.063,-3162.288
2024-05-11 16:54:30.000000,2024,5,11,16,54,30.000000,2313,579270.0,9,25552834.602,-3258.626
2024-05-11 16:54:30.000000,2024,5,11,16,54,30.000000,2313,579270.0,5,24008942.265,-2244.029
2024-05-11 16:54:30.000000,2024,5,11,16,54,30.000000,2313,579270.0,27,21355709.343,1918.572
2024-05-11 16:54:30.000000,2024,5,11,16,54,30.000000,2313,579270.0,15,25537020.664,2682.933
2024-05-11 16:54:30.000000,2024,5,11,16,54,30.000000,2313,579270.0,8,23495733.751,3424.905
2024-05-11 16:54:30.000000,2024,5,11,16,54,30.000000,2313,579270.0,30,24451592.295,2941.819
2024-05-11 16:54:30.000000,2024,5,11,16,54,30.000000,2313,579270.0,16,20955299.309,-686.54
2024-05-11 16:54:30.000000,2024,5,11,16,54,30.000000,2313,579270.0,13,24812873.115,2644.614
2024-05-11 16:54:30.000000,2024,5,11,16,54,30.000000,2313,579270.0,7,22291780.744,1150.301
2024-05-11 16:54:30.000000,2024,5,11,16,54,30.000000,2313,579270.0,1,23059834.692,-3283.812
2024-05-11 16:55:0.000000,2024,5,11,16,55,0.000000,2313,579300.0,23,23579547.864,3269.531
2024-05-11 16:55:0.000000,2024,5,11,16,55,0.000000,2313,579300.0,18,21586281.923,-1446.793
2024-05-11 16:55:0.000000,2024,5,11,16,55,0.000000,2313,579300.0,26,22589488.681,-3173.411
2024-05-11 16:55:0.000000,2024,5,11,16,55,0.000000,2313,579300.0,9,25571455.234,-3265.31
2024-05-11 16:55:0.000000,2024,5,11,16,55,0.000000,2313,579300.0,5,24021797.368,-2260.057
2024-05-11 16:55:0.000000,2024,5,11,16,55,0.000000,2313,579300.0,27,21344795.741,1904.46
2024-05-11 16:55:0.000000,2024,5,11,16,55,0.000000,2313,579300.0,15,25521728.913,2674.228
2024-05-11 16:55:0.000000,2024,5,11,16,55,0.000000,2313,579300.0,8,23476198.484,3418.512
2024-05-11 16:55:0.000000,2024,5,11,16,55,0.000000,2313,579300.0,30,24434834.555,2928.726
2024-05-11 16:55:0.000000,2024,5,11,16,55,0.000000,2313,579300.0,16,20959270.622,-705.225
2024-05-11 16:55:0.000000,2024,5,11,16,55,0.000000,2313,579300.0,13,24797809.003,2632.056
2024-05-11 16:55:0.000000,2024,5,11,16,55,0.000000,2313,579300.0,7,22285277.522,1127.364
2024-05-11 16:55:0.000000,2024,5,11,16,55,0.000000,2313,579300.0,1,23078605.925,-3293.0
2024-05-11 16:55:30.000000,2024,5,11,16,55,30.000000,2313,579330.0,23,23560911.119,3259.908
2024-05-11 16:55:30.000000,2024,5,11,16,55,30.000000,2313,579330.0,18,21594594.194,-1464.736
2024-05-11 16:55:30.000000,2024,5,11,16,55,30.000000,2313,579330.0,26,22607632.145,-3182.791
2024-05-11 16:55:30.000000,2024,5,11,16,55,30.000000,2313,579330.0,9,25590110.685,-3269.95
2024-05-11 16:55:30.000000,2024,5,11,16,55,30.000000,2313,579330.0,5,24034740.339,-2274.365
2024-05-11 16:55:30.000000,2024,5,11,16,55,30.000000,2313,579330.0,27,21333959.509,1892.085
2024-05-11 16:55:30.000000,2024,5,11,16,55,30.000000,2313,579330.0,15,25506481.971,2667.089
2024-05-11 16:55:30.000000,2024,5,11,16,55,30.000000,2313,579330.0,8,23456696.18,3413.782
2024-05-11 16:55:30.000000,2024,5,11,16,55,30.000000,2313,579330.0,30,24418147.871,2917.54
2024-05-11 16:55:30.000000,2024,5,11,16,55,30.000000,2313,579330.0,16,20963345.351,-722.206
2024-05-11 16:55:30.000000,2024,5,11,16,55,30.000000,2313,579330.0,13,24782815.507,2620.883
2024-05-11 16:55:30.000000,2024,5,11,16,55,30.000000,2313,579330.0,7,22278902.101,1106.167
2024-05-11 16:55:30.000000,2024,5,11,16,55,30.000000,2313,579330.0,1,23097426.164,-3300.361
2024-05-11 16:56:0.000000,2024,5,11,16,56,0.000000,2313,579360.0,23,23542336.513,3248.633
2024-05-11 16:56:0.000000,2024,5,11,16,56,0.000000,2313,579360.0,18,21603014.586,-1484.106
2024-05-11 16:56:0.000000,2024,5,11,16,56,0.000000,2313,579360.0,26,22625835.668,-3193.605
2024-05-11 16:56:0.000000,2024,5,11,16,56,0.000000,2313,579360.0,9,25608799.5,-3276.198
2024-05-11 16:56:0.000000,2024,5,11,16,56,0.000000,2313,579360.0,5,24047772.101,-2289.877
2024-05-11 16:56:0.000000,2024,5,11,16,56,0.000000,2313,579360.0,27,21323200.276,1878.234
2024-05-11 16:56:0.000000,2024,5,11,16,56,0.000000,2313,579360.0,15,25491283.538,2658.431
2024-05-11 16:56:0.000000,2024,5,11,16,56,0.000000,2313,579360.0,8,23437228.608,3407.575
2024-05-11 16:56:0.000000,2024,5,11,16,56,0.000000,2313,579360.0,30,24401532.108,2904.528
2024-05-11 16:56:0.000000,2024,5,11,16,56,0.000000,2313,579360.0,16,20967523.779,-740.566
2024-05-11 16:56:0.000000,2024,5,11,16,56,0.000000,2313,579360.0,13,24767891.811,2608.357
2024-05-11 16:56:0.000000,2024,5,11,16,56,0.000000,2313,579360.0,7,22272655.352,1083.452
2024-05-11 16:56:0.000000,2024,5,11,16,56,0.000000,2313,579360.0,1,23116295.521,-3309.31
2024-05-11 16:56:30.000000,2024,5,11,16,56,30.000000,2313,579390.0,23,23523823.422,3237.315
2024-05-11 16:56:30.000000,2024,5,11,16,56,30.000000,2313,579390.0,18,21611542.707,-1503.131
2024-05-11 16:56:30.000000,2024,5,11,16,56,30.000000,2313,579390.0,26,22644098.368,-3204.297
2024-05-11 16:56:30.000000,2024,5,11,16,56,30.000000,2313,579390.0,9,25627520.084,-3282.193
2024-05-11 16:56:30.000000,2024,5,11,16,56,30.000000,2313,579390.0,5,24060888.992,-2305.443
2024-05-11 16:56:30.000000,2024,5,11,16,56,30.000000,2313,579390.0,27,21312517.975,1864.319
2024-05-11 16:56:30.000000,2024,5,11,16,56,30.000000,2313,579390.0,15,25476132.708,2649.624
2024-05-11 16:56:30.000000,2024,5,11,16,56,30.000000,2313,579390.0,8,23417794.022,3401.275
2024-05-11 16:56:30.000000,2024,5,11,16,56,30.000000,2313,579390.0,30,24384988.61,2891.505
2024-05-11 16:56:30.000000,2024,5,11,16,56,30.000000,2313,579390.0,16,20971804.824,-759.032
2024-05-11 16:56:30.000000,2024,5,11,16,56,30.000000,2313,579390.0,13,24753038.841,2595.73
2024-05-11 16:56:30.000000,2024,5,11,16,56,30.000000,2313,579390.0,7,22266535.239,1060.707
2024-05-11 16:56:30.000000,2024,5,11,16,56,30.000000,2313,579390.0,1,23135212.75,-3317.907
2024-05-11 16:57:0.000000,2024,5,11,16,57,0.000000,2313,579420.0,23,23505374.248,3225.29
2024-05-11 16:57:0.000000,2024,5,11,16,57,0.000000,2313,579420.0,18,21620178.806,-1522.811
2024-05-11 16:57:0.000000,2024,5,11,16,57,0.000000,2313,579420.0,26,22662421.301,-3215.5
2024-05-11 16:57:0.000000,2024,5,11,16,57,0.000000,2313,579420.0,9,25646274.009,-3288.789
2024-05-11 16:57:0.000000,2024,5,11,16,57,0.000000,2313,579420.0,5,24074095.477,-2321.368
2024-05-11 16:57:0.000000,2024,5,11,16,57,0.000000,2313,579420.0,27,21301914.335,1849.824
2024-05-11 16:57:0.000000,2024,5,11,16,57,0.000000,2313,579420.0,15,25461034.233,2640.114
2024-05-11 16:57:0.000000,2024,5,11,16,57,0.000000,2313,579420.0,8,23398394.932,3394.372
2024-05-11 16:57:0.000000,2024,5,11,16,57,0.000000,2313,579420.0,30,24368516.395,2877.865
2024-05-11 16:57:0.000000,2024,5,11,16,57,0.000000,2313,579420.0,16,20976189.371,-777.879
2024-05-11 16:57:0.000000,2024,5,11,16,57,0.000000,2313,579420.0,13,24738255.308,2582.227
2024-05-11 16:57:0.000000,2024,5,11,16,57,0.000000,2313,579420.0,7,22260544.584,1037.298
2024-05-11 16:57:0.000000,2024,5,11,16,57,0.000000,2313,579420.0,1,23154178.541,-3327.113
2024-05-11 16:57:30.000000,2024,5,11,16,57,30.000000,2313,579450.0,23,23486988.872,3214.288
2024-05-11 16:57:30.000000,2024,5,11,16,57,30.000000,2313,579450.0,18,21628922.129,-1541.397
2024-05-11 16:57:30.000000,2024,5,11,16,57,30.000000,2313,579450.0,26,22680802.374,-3225.372
2024-05-11 16:57:30.000000,2024,5,11,16,57,30.000000,2313,579450.0,9,25665061.186,-3294.06
2024-05-11 16:57:30.000000,2024,5,11,16,57,30.000000,2313,579450.0,5,24087386.986,-2336.205
2024-05-11 16:57:30.000000,2024,5,11,16,57,30.000000,2313,579450.0,27,21291388.417,1836.447
2024-05-11 16:57:30.000000,2024,5,11,16,57,30.000000,2313,579450.0,15,25445981.865,2631.817
2024-05-11 16:57:30.000000,2024,5,11,16,57,30.000000,2313,579450.0,8,23379029.255,3388.615
2024-05-11 16:57:30.000000,2024,5,11,16,57,30.000000,2313,579450.0,30,24352120.779,2865.41
2024-05-11 16:57:30.000000,2024,5,11,16,57,30.000000,2313,579450.0,16,20980676.268,-795.538
2024-05-11 16:57:30.000000,2024,5,11,16,57,30.000000,2313,579450.0,13,24723544.657,2569.975
2024-05-11 16:57:30.000000,2024,5,11,16,57,30.000000,2313,579450.0,7,22254682.189,1015.081
2024-05-11 16:57:30.000000,2024,5,11,16,57,30.000000,2313,579450.0,1,23173190.967,-3335.178
2024-05-11 16:58:0.000000,2024,5,11,16,58,0.000000,2313,579480.0,23,23468668.664,3204.536
2024-05-11 16:58:0.000000,2024,5,11,16,58,0.000000,2313,579480.0,18,21637773.173,-1558.684
2024-05-11 16:58:0.000000,2024,5,11,16,58,0.000000,2313,579480.0,26,22699242.557,-3234.104
2024-05-11 16:58:0.000000,2024,5,11,16,58,0.000000,2313,579480.0,9,25683877.15,-3297.798
2024-05-11 16:58:0.000000,2024,5,11,16,58,0.000000,2313,579480.0,5,24100764.009,-2349.695
2024-05-11 16:58:0.000000,2024,5,11,16,58,0.000000,2313,579480.0,27,21280941.449,1824.233
2024-05-11 16:58:0.000000,2024,5,11,16,58,0.000000,2313,579480.0,15,25430979.409,2624.644
2024-05-11 16:58:0.000000,2024,5,11,16,58,0.000000,2313,579480.0,8,23359700.168,3384.005
2024-05-11 16:58:0.000000,2024,5,11,16,58,0.000000,2313,579480.0,30,24335798.814,2853.867
2024-05-11 16:58:0.000000,2024,5,11,16,58,0.000000,2313,579480.0,16,20985267.032,-812.19
2024-05-11 16:58:0.000000,2024,5,11,16,58,0.000000,2313,579480.0,13,24708907.492,2558.723
2024-05-11 16:58:0.000000,2024,5,11,16,58,0.000000,2313,579480.0,7,22248949.054,994.058
2024-05-11 16:58:0.000000,2024,5,11,16,58,0.000000,2313,579480.0,1,23192251.985,-3341.797
2024-05-11 16:58:30.000000,2024,5,11,16,58,30.000000,2313,579510.0,23,23450412.991,3192.573
2024-05-11 16:58:30.000000,2024,5,11,16,58,30.000000,2313,579510.0,18,21646730.467,-1578.009
2024-05-11 16:58:30.000000,2024,5,11,16,58,30.000000,2313,579510.0,26,22717740.325,-3244.876
2024-05-11 16:58:30.000000,2024,5,11,16,58,30.000000,2313,579510.0,9,25702724.814,-3303.924
2024-05-11 16:58:30.000000,2024,5,11,16,58,30.000000,2313,579510.0,5,24114227.348,-2365.269
2024-05-11 16:58:30.000000,2024,5,11,16,58,30.000000,2313,579510.0,27,21270571.925,1809.863
2024-05-11 16:58:30.000000,2024,5,11,16,58,30.000000,2313,579510.0,15,25416028.314,2615.174
2024-05-11 16:58:30.000000,2024,5,11,16,58,30.000000,2313,579510.0,8,23340406.139,3376.96
2024-05-11 16:58:30.000000,2024,5,11,16,58,30.000000,2313,579510.0,30,24319549.232,2840.133
2024-05-11 16:58:30.000000,2024,5,11,16,58,30.000000,2313,579510.0,16,20989960.464,-830.703
2024-05-11 16:58:30.000000,2024,5,11,16,58,30.000000,2313,579510.0,13,24694341.936,2545.54
2024-05-11 16:58:30.000000,2024,5,11,16,58,30.000000,2313,579510.0,7,22243344.572,970.741
2024-05-11 16:58:30.000000,2024,5,11,16,58,30.000000,2313,579510.0,1,23211358.873,-3350.665
2024-05-11 16:59:0.000000,2024,5,11,16,59,0.000000,2313,579540.0,23,23432222.057,3181.332
2024-05-11 16:59:0.000000,2024,5,11,16,59,0.000000,2313,579540.0,18,21655794.896,-1596.217
2024-05-11 16:59:0.000000,2024,5,11,16,59,0.000000,2313,579540.0,26,22736295.889,-3254.522
2024-05-11 16:59:0.000000,2024,5,11,16,59,0.000000,2313,579540.0,9,25721605.437,-3308.688
2024-05-11 16:59:0.000000,2024,5,11,16,59,0.000000,2313,579540.0,5,24127775.164,-2379.669
2024-05-11 16:59:0.000000,2024,5,11,16,59,0.000000,2313,579540.0,27,21260282.058,1796.442
2024-05-11 16:59:0.000000,2024,5,11,16,59,0.000000,2313,579540.0,15,25401126.576,2606.561
2024-05-11 16:59:0.000000,2024,5,11,16,59,0.000000,2313,579540.0,8,23321148.159,3371.172
2024-05-11 16:59:0.000000,2024,5,11,16,59,0.000000,2313,579540.0,30,24303375.286,2827.351
2024-05-11 16:59:0.000000,2024,5,11,16,59,0.000000,2313,579540.0,16,20994757.02,-848.257
2024-05-11 16:59:0.000000,2024,5,11,16,59,0.000000,2313,579540.0,13,24679848.663,2533.012
2024-05-11 16:59:0.000000,2024,5,11,16,59,0.000000,2313,579540.0,7,22237869.727,948.543
2024-05-11 16:59:0.000000,2024,5,11,16,59,0.000000,2313,579540.0,1,23230512.668,-3358.358
2024-05-11 16:59:30.000000,2024,5,11,16,59,30.000000,2313,579570.0,23,23414098.99,3168.317
2024-05-11 16:59:30.000000,2024,5,11,16,59,30.000000,2313,579570.0,18,21664965.362,-1616.241
2024-05-11 16:59:30.000000,2024,5,11,16,59,30.000000,2313,579570.0,26,22754908.516,-3265.963
2024-05-11 16:59:30.000000,2024,5,11,16,59,30.000000,2313,579570.0,9,25740512.551,-3315.439
2024-05-11 16:59:30.000000,2024,5,11,16,59,30.000000,2313,579570.0,5,24141408.296,-2396.026
2024-05-11 16:59:30.000000,2024,5,11,16,59,30.000000,2313,579570.0,27,21250070.946,1781.066
2024-05-11 16:59:30.000000,2024,5,11,16,59,30.000000,2313,579570.0,15,25386275.359,2596.347
2024-05-11 16:59:30.000000,2024,5,11,16,59,30.000000,2313,579570.0,8,23301925.462,3363.419
2024-05-11 16:59:30.000000,2024,5,11,16,59,30.000000,2313,579570.0,30,24287277.086,2812.529
2024-05-11 16:59:30.000000,2024,5,11,16,59,30.000000,2313,579570.0,16,20999656.849,-867.828
2024-05-11 16:59:30.000000,2024,5,11,16,59,30.000000,2313,579570.0,13,24665430.788,2518.398
2024-05-11 16:59:30.000000,2024,5,11,16,59,30.000000,2313,579570.0,7,22232524.336,924.427
2024-05-11 16:59:30.000000,2024,5,11,16,59,30.000000,2313,579570.0,1,23249712.312,-3367.75
2024-05-11 17:00:0.000000,2024,5,11,17,0,0.000000,2313,579600.0,23,23396041.035,3157.332
2024-05-11 17:00:0.000000,2024,5,11,17,0,0.000000,2313,579600.0,18,21674241.037,-1634.125
2024-05-11 17:00:0.000000,2024,5,11,17,0,0.000000,2313,579600.0,26,22773577.799,-3275.201
2024-05-11 17:00:0.000000,2024,5,11,17,0,0.000000,2313,579600.0,9,25759451.052,-3319.646
2024-05-11 17:00:0.000000,2024,5,11,17,0,0.000000,2313,579600.0,5,24155124.738,-2410.121
2024-05-11 17:00:0.000000,2024,5,11,17,0,0.000000,2313,579600.0,27,21239938.995,1767.792
2024-05-11 17:00:0.000000,2024,5,11,17,0,0.000000,2313,579600.0,15,25371475.808,2587.964
2024-05-11 17:00:0.000000,2024,5,11,17,0,0.000000,2313,579600.0,8,23282739.436,3357.598
2024-05-11 17:00:0.000000,2024,5,11,17,0,0.000000,2313,579600.0,30,24271254.126,2800.002
2024-05-11 17:00:0.000000,2024,5,11,17,0,0.000000,2313,579600.0,16,21004658.739,-885.134
2024-05-11 17:00:0.000000,2024,5,11,17,0,0.000000,2313,579600.0,13,24651085.536,2506.159
2024-05-11 17:00:0.000000,2024,5,11,17,0,0.000000,2313,579600.0,7,22227308.283,902.309
2024-05-11 17:00:0.000000,2024,5,11,17,0,0.000000,2313,579600.0,1,23268957.606,-3375.12
2024-05-11 17:00:30.000000,2024,5,11,17,0,30.000000,2313,579630.0,23,23378050.996,3145.887
2024-05-11 17:00:30.000000,2024,5,11,17,0,30.000000,2313,579630.0,18,21683622.323,-1652.202
2024-05-11 17:00:30.000000,2024,5,11,17,0,30.000000,2313,579630.0,26,22792303.626,-3284.576
2024-05-11 17:00:30.000000,2024,5,11,17,0,30.000000,2313,579630.0,9,25778416.531,-3324.543
2024-05-11 17:00:30.000000,2024,5,11,17,0,30.000000,2313,579630.0,5,24168925.1,-2424.18
2024-05-11 17:00:30.000000,2024,5,11,17,0,30.000000,2313,579630.0,27,21229886.847,1754.22
2024-05-11 17:00:30.000000,2024,5,11,17,0,30.000000,2313,579630.0,15,25356729.309,2579.316
2024-05-11 17:00:30.000000,2024,5,11,17,0,30.000000,2313,579630.0,8,23263590.383,3351.588
2024-05-11 17:00:30.000000,2024,5,11,17,0,30.000000,2313,579630.0,30,24255309.497,2787.069
2024-05-11 17:00:30.000000,2024,5,11,17,0,30.000000,2313,579630.0,16,21009763.45,-902.712
2024-05-11 17:00:30.000000,2024,5,11,17,0,30.000000,2313,579630.0,13,24636815.153,2493.628
2024-05-11 17:00:30.000000,2024,5,11,17,0,30.000000,2313,579630.0,7,22222222.708,880.007
2024-05-11 17:00:30.000000,2024,5,11,17,0,30.000000,2313,579630.0,1,23288247.851,-3382.635
2024-05-11 17:01:0.000000,2024,5,11,17,1,0.000000,2313,579660.0,23,23360129.99,3132.29
2024-05-11 17:01:0.000000,2024,5,11,17,1,0.000000,2313,579660.0,18,21693108.908,-1671.844
2024-05-11 17:01:0.000000,2024,5,11,17,1,0.000000,2313,579660.0,26,22811085.788,-3295.959
2024-05-11 17:01:0.000000,2024,5,11,17,1,0.000000,2313,579660.0,5,24182809.499,-2440.39
2024-05-11 17:01:0.000000,2024,5,11,17,1,0.000000,2313,579660.0,27,21219914.012,1738.702
2024-05-11 17:01:0.000000,2024,5,11,17,1,0.000000,2313,579660.0,15,25342033.636,2568.45
2024-05-11 17:01:0.000000,2024,5,11,17,1,0.000000,2313,579660.0,8,23244478.625,3343.474
2024-05-11 17:01:0.000000,2024,5,11,17,1,0.000000,2313,579660.0,30,24239439.692,2771.965
2024-05-11 17:01:0.000000,2024,5,11,17,1,0.000000,2313,579660.0,16,21014970.805,-922.443
2024-05-11 17:01:0.000000,2024,5,11,17,1,0.000000,2313,579660.0,13,24622619.466,2478.822
2024-05-11 17:01:0.000000,2024,5,11,17,1,0.000000,2313,579660.0,7,22217266.565,855.635
2024-05-11 17:01:0.000000,2024,5,11,17,1,0.000000,2313,579660.0,1,23307584.176,-3392.034
2024-05-11 17:01:30.000000,2024,5,11,17,1,30.000000,2313,579690.0,23,23342276.682,3119.79
2024-05-11 17:01:30.000000,2024,5,11,17,1,30.000000,2313,579690.0,18,21702700.189,-1690.824
2024-05-11 17:01:30.000000,2024,5,11,17,1,30.000000,2313,579690.0,26,22829922.943,-3305.858
2024-05-11 17:01:30.000000,2024,5,11,17,1,30.000000,2313,579690.0,5,24196775.269,-2455.1
2024-05-11 17:01:30.000000,2024,5,11,17,1,30.000000,2313,579690.0,27,21210021.525,1724.453
2024-05-11 17:01:30.000000,2024,5,11,17,1,30.000000,2313,579690.0,15,25327389.562,2558.747
2024-05-11 17:01:30.000000,2024,5,11,17,1,30.000000,2313,579690.0,8,23225404.022,3336.634
2024-05-11 17:01:30.000000,2024,5,11,17,1,30.000000,2313,579690.0,30,24223646.769,2757.906
2024-05-11 17:01:30.000000,2024,5,11,17,1,30.000000,2313,579690.0,16,21020281.311,-940.478
2024-05-11 17:01:30.000000,2024,5,11,17,1,30.000000,2313,579690.0,13,24608499.319,2465.061
2024-05-11 17:01:30.000000,2024,5,11,17,1,30.000000,2313,579690.0,7,22212440.937,832.459
2024-05-11 17:01:30.000000,2024,5,11,17,1,30.000000,2313,579690.0,1,23326964.267,-3400.094
2024-05-11 17:02:0.000000,2024,5,11,17,2,0.000000,2313,579720.0,23,23324492.588,3109.592
2024-05-11 17:02:0.000000,2024,5,11,17,2,0.000000,2313,579720.0,18,21712395.682,-1707.152
2024-05-11 17:02:0.000000,2024,5,11,17,2,0.000000,2313,579720.0,26,22848815.871,-3313.852
2024-05-11 17:02:0.000000,2024,5,11,17,2,0.000000,2313,579720.0,5,24210824.294,-2467.833
2024-05-11 17:02:0.000000,2024,5,11,17,2,0.000000,2313,579720.0,27,21200209.032,1712.12
2024-05-11 17:02:0.000000,2024,5,11,17,2,0.000000,2313,579720.0,15,25312801.085,2551.253
2024-05-11 17:02:0.000000,2024,5,11,17,2,0.000000,2313,579720.0,8,23206367.077,3331.746
2024-05-11 17:02:0.000000,2024,5,11,17,2,0.000000,2313,579720.0,30,24207933.89,2746.188
2024-05-11 17:02:0.000000,2024,5,11,17,2,0.000000,2313,579720.0,16,21025693.876,-956.668
2024-05-11 17:02:0.000000,2024,5,11,17,2,0.000000,2313,579720.0,13,24594456.251,2453.67
2024-05-11 17:02:0.000000,2024,5,11,17,2,0.000000,2313,579720.0,7,22207745.493,811.435
2024-05-11 17:02:0.000000,2024,5,11,17,2,0.000000,2313,579720.0,10,25584062.948,4082.28
2024-05-11 17:02:0.000000,2024,5,11,17,2,0.000000,2313,579720.0,1,23346388.512,-3405.856
2024-05-11 17:02:30.000000,2024,5,11,17,2,30.000000,2313,579750.0,23,23306777.739,3096.834
2024-05-11 17:02:30.000000,2024,5,11,17,2,30.000000,2313,579750.0,18,21722195.836,-1725.712
2024-05-11 17:02:30.000000,2024,5,11,17,2,30.000000,2313,579750.0,26,22867763.805,-3323.77
2024-05-11 17:02:30.000000,2024,5,11,17,2,30.000000,2313,579750.0,5,24224955.209,-2482.391
2024-05-11 17:02:30.000000,2024,5,11,17,2,30.000000,2313,579750.0,27,21190477.161,1697.581
2024-05-11 17:02:30.000000,2024,5,11,17,2,30.000000,2313,579750.0,15,25298268.864,2541.416
2024-05-11 17:02:30.000000,2024,5,11,17,2,30.000000,2313,579750.0,8,23187368.581,3324.65
2024-05-11 17:02:30.000000,2024,5,11,17,2,30.000000,2313,579750.0,30,24192297.8,2731.883
2024-05-11 17:02:30.000000,2024,5,11,17,2,30.000000,2313,579750.0,16,21031209.084,-975.004
2024-05-11 17:02:30.000000,2024,5,11,17,2,30.000000,2313,579750.0,13,24580488.183,2439.878
2024-05-11 17:02:30.000000,2024,5,11,17,2,30.000000,2313,579750.0,7,22203182.102,788.131
2024-05-11 17:02:30.000000,2024,5,11,17,2,30.000000,2313,579750.0,10,25560761.266,4081.597
2024-05-11 17:02:30.000000,2024,5,11,17,2,30.000000,2313,579750.0,1,23365857.301,-3414.006
2024-05-11 17:03:0.000000,2024,5,11,17,3,0.000000,2313,579780.0,23,23289133.268,3084.849
2024-05-11 17:03:0.000000,2024,5,11,17,3,0.000000,2313,579780.0,18,21732098.917,-1743.565
2024-05-11 17:03:0.000000,2024,5,11,17,3,0.000000,2313,579780.0,26,22886765.381,-3332.855
2024-05-11 17:03:0.000000,2024,5,11,17,3,0.000000,2313,579780.0,5,24239167.356,-2496.279
2024-05-11 17:03:0.000000,2024,5,11,17,3,0.000000,2313,579780.0,27,21180826.131,1683.688
2024-05-11 17:03:0.000000,2024,5,11,17,3,0.000000,2313,579780.0,15,25283786.254,2532.191
2024-05-11 17:03:0.000000,2024,5,11,17,3,0.000000,2313,579780.0,8,23168408.531,3318.145
2024-05-11 17:03:0.000000,2024,5,11,17,3,0.000000,2313,579780.0,30,24176740.262,2718.51
2024-05-11 17:03:0.000000,2024,5,11,17,3,0.000000,2313,579780.0,16,21036825.516,-992.609
